trip_date,bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time
2024-11-13,91147,50.58688,8.670888,2024-11-13 15:42:02.341376,50.587726,8.668395,2024-11-13 15:43:01.9212
2024-11-13,91153,50.579946,8.67848,2024-11-13 07:46:02.213571,50.578991,8.664509,2024-11-13 08:07:02.021643
2024-11-13,91153,50.578991,8.664509,2024-11-13 10:02:02.242625,50.571078,8.674602,2024-11-13 10:09:01.481451
2024-11-13,91153,50.571078,8.674602,2024-11-13 11:27:01.651842,50.580418,8.664761,2024-11-13 11:34:02.186499
2024-11-13,91153,50.580418,8.664761,2024-11-13 13:13:01.606252,50.579946,8.67848,2024-11-13 13:20:01.554026
2024-11-13,91153,50.579946,8.67848,2024-11-13 16:53:01.953393,50.571078,8.674602,2024-11-13 17:04:01.543351
2024-11-13,91153,50.571078,8.674602,2024-11-13 17:14:01.407575,50.58266,8.70796,2024-11-13 17:30:02.063648
2024-11-13,91153,50.58266,8.70796,2024-11-13 17:32:02.200292,50.590141,8.684306,2024-11-13 17:42:02.671774
2024-11-13,91154,50.586566,8.67686,2024-11-13 07:56:02.146663,50.575709,8.70932,2024-11-13 09:38:01.704501
2024-11-13,91157,50.592037,8.66542,2024-11-13 08:47:01.41732,50.574348,8.660046,2024-11-13 09:01:03.892378
2024-11-13,91157,50.574348,8.660046,2024-11-13 12:05:02.107629,50.571078,8.674602,2024-11-13 12:50:01.673513
2024-11-13,91157,50.571078,8.674602,2024-11-13 12:52:03.350752,50.578991,8.664509,2024-11-13 13:00:03.271717
2024-11-13,91157,50.578991,8.664509,2024-11-13 19:28:02.299206,50.588952,8.672911,2024-11-13 19:38:02.361844
2024-11-13,91159,50.585239,8.699665,2024-11-13 18:51:04.110267,50.579946,8.67848,2024-11-13 19:09:01.620864
2024-11-13,91159,50.579946,8.67848,2024-11-13 19:50:01.871603,50.588102,8.677491,2024-11-13 19:56:01.689881
2024-11-13,91164,50.579946,8.67848,2024-11-13 06:58:02.133199,50.57525,8.697667,2024-11-13 07:07:02.065599
2024-11-13,91164,50.57525,8.697667,2024-11-13 08:49:02.231645,50.580753,8.695099,2024-11-13 08:56:02.032154
2024-11-13,91164,50.580753,8.695099,2024-11-13 09:05:02.10119,50.576775,8.694906,2024-11-13 09:09:02.232193
2024-11-13,91164,50.576775,8.694906,2024-11-13 20:54:01.85586,50.585137,8.671877,2024-11-13 21:05:04.773957
2024-11-13,91164,50.585137,8.671877,2024-11-13 22:35:01.402818,50.580418,8.664761,2024-11-13 22:49:01.445181
2024-11-13,91164,50.580418,8.664761,2024-11-13 23:18:01.996067,50.58266,8.70796,2024-11-13 23:44:01.483813
2024-11-13,91165,50.588102,8.677491,2024-11-13 05:45:02.40875,50.570486,8.665858,2024-11-13 06:53:01.417619
2024-11-13,91165,50.570486,8.665858,2024-11-13 12:00:02.272249,50.592037,8.66542,2024-11-13 12:18:02.301256
2024-11-13,91165,50.592037,8.66542,2024-11-13 15:54:01.998534,50.562927,8.647997,2024-11-13 16:13:01.813455
2024-11-13,91169,50.5632,8.677553,2024-11-13 00:28:01.555706,50.563333,8.677598,2024-11-13 00:29:02.100979
2024-11-13,91169,50.563333,8.677598,2024-11-13 00:29:02.100979,50.563378,8.677652,2024-11-13 00:30:01.640467
2024-11-13,91169,50.563378,8.677652,2024-11-13 00:38:01.646583,50.562907,8.678804,2024-11-13 00:39:04.900698
2024-11-13,91169,50.562907,8.678804,2024-11-13 00:39:04.900698,50.56324,8.677597,2024-11-13 00:40:01.375575
2024-11-13,91169,50.56324,8.677597,2024-11-13 03:33:01.53346,50.585239,8.699665,2024-11-13 04:04:01.920256
2024-11-13,91169,50.585239,8.699665,2024-11-13 08:44:01.816275,50.576216,8.69397,2024-11-13 08:58:02.134299
2024-11-13,91169,50.576216,8.69397,2024-11-13 12:59:02.304908,50.582722,8.673988,2024-11-13 13:09:02.377797
2024-11-13,91169,50.582722,8.673988,2024-11-13 15:07:02.378018,50.579324,8.677858,2024-11-13 15:12:04.518585
2024-11-13,91169,50.579324,8.677858,2024-11-13 15:12:04.518585,50.579324,8.677865,2024-11-13 15:13:02.053707
2024-11-13,91169,50.579324,8.677865,2024-11-13 15:16:01.728697,50.579298,8.677938,2024-11-13 15:17:02.275617
2024-11-13,91169,50.579298,8.677938,2024-11-13 15:17:02.275617,50.57936,8.67795,2024-11-13 15:18:01.882018
2024-11-13,91169,50.57936,8.67795,2024-11-13 15:45:02.04696,50.576661,8.692147,2024-11-13 15:57:01.786941
2024-11-13,91169,50.576661,8.692147,2024-11-13 16:51:01.895297,50.579946,8.67848,2024-11-13 16:58:03.330659
2024-11-13,91171,50.588102,8.677491,2024-11-13 17:27:02.206455,50.579946,8.67848,2024-11-13 17:40:01.665308
2024-11-13,91178,50.581435,8.696279,2024-11-13 04:05:01.443428,50.589469,8.681104,2024-11-13 04:16:03.582652
2024-11-13,91182,50.587726,8.668395,2024-11-13 10:17:01.993217,50.585584,8.684702,2024-11-13 10:30:02.175713
2024-11-13,91184,50.589469,8.681104,2024-11-13 18:11:01.829883,50.58266,8.70796,2024-11-13 18:24:02.144136
2024-11-13,91187,50.579946,8.67848,2024-11-13 06:18:02.038654,50.578991,8.664509,2024-11-13 06:25:02.23087
2024-11-13,91187,50.578991,8.664509,2024-11-13 10:30:02.175713,50.588132,8.675346,2024-11-13 10:38:01.686596
2024-11-13,91187,50.588132,8.675346,2024-11-13 15:22:02.12842,50.579946,8.67848,2024-11-13 15:31:02.341313
2024-11-13,91187,50.579946,8.67848,2024-11-13 17:20:02.102623,50.57525,8.697667,2024-11-13 17:33:01.754808
2024-11-13,91190,50.587148,8.682158,2024-11-13 14:34:01.860229,50.585137,8.671877,2024-11-13 14:40:02.42323
2024-11-13,91190,50.585137,8.671877,2024-11-13 17:34:02.911639,50.588102,8.677491,2024-11-13 17:44:01.765468
2024-11-13,91190,50.588102,8.677491,2024-11-13 19:38:02.361844,50.58453,8.680142,2024-11-13 19:43:03.629333
2024-11-13,91191,50.585137,8.671877,2024-11-13 18:22:01.929052,50.564109,8.677573,2024-11-13 18:35:02.619295
2024-11-13,91191,50.564109,8.677573,2024-11-13 20:03:01.778367,50.579946,8.67848,2024-11-13 20:17:01.847509
2024-11-13,91194,50.588102,8.677491,2024-11-13 05:58:02.058158,50.581152,8.664379,2024-11-13 06:42:02.379164
2024-11-13,91199,50.58453,8.680142,2024-11-13 07:30:02.354179,50.587148,8.682158,2024-11-13 07:34:01.695155
2024-11-13,91199,50.587148,8.682158,2024-11-13 16:55:02.386822,50.587726,8.668395,2024-11-13 17:02:03.436076
2024-11-13,91202,50.587726,8.668395,2024-11-13 08:42:01.442012,50.585584,8.684702,2024-11-13 08:53:01.436087
2024-11-13,91205,50.579946,8.67848,2024-11-13 07:43:01.523334,50.577653,8.692415,2024-11-13 07:52:02.348095
2024-11-13,91205,50.577653,8.692415,2024-11-13 07:52:02.348095,50.576216,8.69397,2024-11-13 07:53:01.897642
2024-11-13,91205,50.576216,8.69397,2024-11-13 17:58:01.635242,50.579946,8.67848,2024-11-13 18:10:02.266042
2024-11-13,91207,50.585584,8.684702,2024-11-13 14:30:02.850022,50.587726,8.668395,2024-11-13 14:41:01.963101
2024-11-13,91210,50.588971,8.662469,2024-11-13 06:50:01.845589,50.58453,8.680142,2024-11-13 07:00:02.187996
2024-11-13,91210,50.58453,8.680142,2024-11-13 07:18:03.618936,50.576216,8.69397,2024-11-13 07:27:01.733963
2024-11-13,91210,50.576216,8.69397,2024-11-13 10:49:01.750952,50.578991,8.664509,2024-11-13 11:02:01.612518
2024-11-13,91212,50.585137,8.671877,2024-11-13 07:47:01.753429,50.58453,8.680142,2024-11-13 07:53:01.897642
2024-11-13,91212,50.58453,8.680142,2024-11-13 10:21:02.201953,50.587148,8.682158,2024-11-13 10:25:02.445673
2024-11-13,91212,50.587148,8.682158,2024-11-13 12:44:02.286234,50.588102,8.677491,2024-11-13 12:50:01.673513
2024-11-13,91215,50.587148,8.682158,2024-11-13 17:24:02.447419,50.58453,8.680142,2024-11-13 17:28:01.75737
2024-11-13,91221,50.587726,8.668395,2024-11-13 07:45:01.698594,50.585584,8.684702,2024-11-13 07:55:02.577205
2024-11-13,91223,50.588102,8.677491,2024-11-13 05:45:02.40875,50.570486,8.665858,2024-11-13 06:53:01.417619
2024-11-13,91223,50.570486,8.665858,2024-11-13 09:45:02.033479,50.569058,8.667013,2024-11-13 09:46:01.592301
2024-11-13,91223,50.569058,8.667013,2024-11-13 09:46:01.592301,50.570486,8.665858,2024-11-13 09:47:02.161569
2024-11-13,91223,50.570486,8.665858,2024-11-13 17:10:04.221218,50.588952,8.672911,2024-11-13 17:26:01.671379
2024-11-13,91223,50.588952,8.672911,2024-11-13 17:59:02.174584,50.585137,8.671877,2024-11-13 18:03:01.437426
2024-11-13,91224,50.588102,8.677491,2024-11-13 05:57:02.41756,50.581152,8.664379,2024-11-13 06:42:02.379164
2024-11-13,91224,50.581152,8.664379,2024-11-13 15:43:01.9212,50.588132,8.675346,2024-11-13 15:52:01.904964
2024-11-13,91226,50.581759,8.670118,2024-11-13 12:54:01.747996,50.576661,8.692147,2024-11-13 13:07:02.24428
2024-11-13,91226,50.576661,8.692147,2024-11-13 14:06:02.824975,50.580418,8.664761,2024-11-13 14:18:01.75123
2024-11-13,91227,50.585137,8.671877,2024-11-13 12:47:01.998259,50.578991,8.664509,2024-11-13 12:55:03.612416
2024-11-13,91227,50.578991,8.664509,2024-11-13 17:03:01.977197,50.581759,8.670118,2024-11-13 17:08:01.773923
2024-11-13,91239,50.580418,8.664761,2024-11-13 10:01:01.552767,50.576216,8.69397,2024-11-13 10:15:01.852489
2024-11-13,91239,50.576216,8.69397,2024-11-13 12:56:04.699169,50.580418,8.664761,2024-11-13 13:07:02.24428
2024-11-13,91244,50.578991,8.664509,2024-11-13 06:21:01.829302,50.582722,8.673988,2024-11-13 06:29:02.359678
2024-11-13,91244,50.582722,8.673988,2024-11-13 07:01:01.796273,50.576216,8.69397,2024-11-13 07:12:01.646696
2024-11-13,91244,50.576216,8.69397,2024-11-13 08:57:01.579381,50.572516,8.673159,2024-11-13 09:11:02.353752
2024-11-13,91244,50.572516,8.673159,2024-11-13 10:34:01.410762,50.583253,8.689861,2024-11-13 10:52:02.373509
2024-11-13,91244,50.583253,8.689861,2024-11-13 10:52:02.373509,50.583258,8.689865,2024-11-13 10:53:01.887678
2024-11-13,91244,50.583258,8.689865,2024-11-13 11:03:02.136518,50.576661,8.692147,2024-11-13 11:10:02.108754
2024-11-13,91244,50.576661,8.692147,2024-11-13 11:24:01.98107,50.579946,8.67848,2024-11-13 11:31:02.225417
2024-11-13,91244,50.579946,8.67848,2024-11-13 11:59:01.645309,50.587148,8.682158,2024-11-13 12:08:01.743904
2024-11-13,91244,50.587148,8.682158,2024-11-13 16:25:01.988036,50.587726,8.668395,2024-11-13 16:44:01.553799
2024-11-13,91244,50.587726,8.668395,2024-11-13 19:19:01.454895,50.571078,8.674602,2024-11-13 19:35:02.521724
2024-11-13,91244,50.571078,8.674602,2024-11-13 20:44:01.837031,50.585239,8.699665,2024-11-13 20:57:01.572419
2024-11-13,91245,50.58453,8.680142,2024-11-13 09:07:02.140558,50.587148,8.682158,2024-11-13 09:12:01.897303
2024-11-13,91246,50.588971,8.662469,2024-11-13 10:57:01.975728,50.585137,8.671877,2024-11-13 11:20:01.638522
2024-11-13,91246,50.585137,8.671877,2024-11-13 11:32:02.117782,50.587148,8.682158,2024-11-13 12:03:01.978338
2024-11-13,91246,50.587148,8.682158,2024-11-13 16:46:01.847209,50.588132,8.675346,2024-11-13 16:50:04.345399
2024-11-13,91246,50.588132,8.675346,2024-11-13 16:55:02.386822,50.58453,8.680142,2024-11-13 17:00:03.183342
2024-11-13,91248,50.586566,8.67686,2024-11-13 07:54:01.459804,50.58266,8.70796,2024-11-13 10:02:02.242625
2024-11-13,91248,50.58266,8.70796,2024-11-13 10:32:02.31816,50.582453,8.671106,2024-11-13 10:51:01.819591
2024-11-13,91248,50.582453,8.671106,2024-11-13 10:51:01.819591,50.581759,8.670118,2024-11-13 10:52:02.373509
2024-11-13,91248,50.581759,8.670118,2024-11-13 11:54:03.945304,50.58266,8.70796,2024-11-13 12:19:01.828378
2024-11-13,91248,50.58266,8.70796,2024-11-13 12:52:03.350752,50.580753,8.695099,2024-11-13 13:00:03.271717
2024-11-13,91248,50.580753,8.695099,2024-11-13 14:46:02.728819,50.579946,8.67848,2024-11-13 14:54:01.542641
2024-11-13,91248,50.579946,8.67848,2024-11-13 16:04:01.934415,50.580422,8.677621,2024-11-13 16:14:02.354865
2024-11-13,91248,50.580422,8.677621,2024-11-13 16:16:01.51544,50.579946,8.67848,2024-11-13 16:17:02.228579
2024-11-13,91248,50.579946,8.67848,2024-11-13 16:42:01.396881,50.585239,8.699665,2024-11-13 16:54:01.536704
2024-11-13,91248,50.585239,8.699665,2024-11-13 17:11:01.763609,50.580753,8.695099,2024-11-13 17:18:01.946232
2024-11-13,91248,50.580753,8.695099,2024-11-13 17:31:01.640858,50.579946,8.67848,2024-11-13 17:40:01.665308
2024-11-13,91248,50.579946,8.67848,2024-11-13 19:33:02.213003,50.576661,8.692147,2024-11-13 19:40:01.747486
2024-11-13,91248,50.576661,8.692147,2024-11-13 19:45:01.730262,50.580418,8.664761,2024-11-13 20:01:01.597481
2024-11-13,91248,50.580418,8.664761,2024-11-13 20:06:01.428464,50.579946,8.67848,2024-11-13 20:15:01.499445
2024-11-13,91256,50.581435,8.696279,2024-11-13 03:00:01.477247,50.581759,8.670118,2024-11-13 03:13:01.552962
2024-11-13,91256,50.581759,8.670118,2024-11-13 09:48:01.706786,50.576661,8.692147,2024-11-13 10:00:02.993916
2024-11-13,91256,50.576661,8.692147,2024-11-13 14:13:01.953288,50.588971,8.662469,2024-11-13 14:28:01.761561
2024-11-13,91257,50.585137,8.671877,2024-11-13 09:09:02.232193,50.576661,8.692147,2024-11-13 09:18:02.737741
2024-11-13,91257,50.576661,8.692147,2024-11-13 11:34:02.186499,50.572309,8.682867,2024-11-13 11:44:04.546788
2024-11-13,91257,50.572309,8.682867,2024-11-13 12:23:02.172957,50.565264,8.687189,2024-11-13 12:28:02.017458
2024-11-13,91258,50.564109,8.677573,2024-11-13 03:07:02.184131,50.585584,8.684702,2024-11-13 03:26:01.855686
2024-11-13,91259,50.579946,8.67848,2024-11-13 07:30:02.354179,50.573486,8.700008,2024-11-13 07:43:01.523334
2024-11-13,91259,50.573486,8.700008,2024-11-13 13:06:01.624821,50.576216,8.69397,2024-11-13 13:11:01.52504
2024-11-13,91259,50.576216,8.69397,2024-11-13 17:33:01.754808,50.58266,8.70796,2024-11-13 17:46:01.836516
2024-11-13,91259,50.58266,8.70796,2024-11-13 18:52:01.648159,50.580324,8.70905,2024-11-13 18:53:02.199943
2024-11-13,91259,50.580324,8.70905,2024-11-13 18:54:01.755786,50.58266,8.70796,2024-11-13 18:55:02.407754
2024-11-13,91260,50.589469,8.681104,2024-11-13 07:12:01.646696,50.579946,8.67848,2024-11-13 07:21:02.263864
2024-11-13,91260,50.579946,8.67848,2024-11-13 08:36:02.134867,50.580753,8.695099,2024-11-13 09:01:03.892378
2024-11-13,91260,50.580753,8.695099,2024-11-13 10:49:01.750952,50.576661,8.692147,2024-11-13 10:54:01.44638
2024-11-13,91260,50.576661,8.692147,2024-11-13 11:05:02.245057,50.573486,8.700008,2024-11-13 11:11:01.826219
2024-11-13,91260,50.573486,8.700008,2024-11-13 12:44:02.286234,50.576661,8.692147,2024-11-13 12:49:02.104998
2024-11-13,91260,50.576661,8.692147,2024-11-13 13:24:03.171834,50.587148,8.682158,2024-11-13 13:47:01.382006
2024-11-13,91260,50.587148,8.682158,2024-11-13 13:50:01.991641,50.585137,8.671877,2024-11-13 13:59:02.023858
2024-11-13,91260,50.585137,8.671877,2024-11-13 15:02:01.55791,50.585716,8.657575,2024-11-13 15:13:02.053707
2024-11-13,91260,50.585716,8.657575,2024-11-13 20:11:02.765889,50.588102,8.677491,2024-11-13 20:23:02.328871
2024-11-13,91260,50.588102,8.677491,2024-11-13 22:19:01.596093,50.581759,8.670118,2024-11-13 22:25:01.939823
2024-11-13,91263,50.585239,8.699665,2024-11-13 14:52:01.442573,50.564109,8.677573,2024-11-13 15:12:04.518585
2024-11-13,91263,50.564109,8.677573,2024-11-13 20:40:01.621586,50.572309,8.682867,2024-11-13 21:07:01.848893
2024-11-13,91265,50.58453,8.680142,2024-11-13 12:56:04.699169,50.588102,8.677491,2024-11-13 13:03:02.016496
2024-11-13,91266,50.588102,8.677491,2024-11-13 05:54:03.495688,50.57525,8.697667,2024-11-13 06:58:02.133199
2024-11-13,91266,50.57525,8.697667,2024-11-13 07:05:01.934734,50.580753,8.695099,2024-11-13 07:12:01.646696
2024-11-13,91266,50.580753,8.695099,2024-11-13 08:59:01.667,50.576775,8.694906,2024-11-13 09:05:02.10119
2024-11-13,91267,50.580418,8.664761,2024-11-13 06:38:02.758411,50.587148,8.682158,2024-11-13 06:50:01.845589
2024-11-13,91275,50.587148,8.682158,2024-11-13 16:44:01.553799,50.582722,8.673988,2024-11-13 16:52:01.430969
2024-11-13,91276,50.588102,8.677491,2024-11-13 05:54:03.495688,50.581152,8.664379,2024-11-13 06:42:02.379164
2024-11-13,91277,50.587148,8.682158,2024-11-13 18:13:01.945961,50.585137,8.671877,2024-11-13 18:23:01.513804
2024-11-13,91277,50.585137,8.671877,2024-11-13 18:23:01.513804,50.581152,8.664379,2024-11-13 18:28:01.498502
2024-11-13,91278,50.587148,8.682158,2024-11-13 18:03:01.437426,50.588952,8.672911,2024-11-13 18:09:01.685477
2024-11-13,91280,50.588102,8.677491,2024-11-13 06:03:01.844398,50.581152,8.664379,2024-11-13 06:42:02.379164
2024-11-13,91280,50.581152,8.664379,2024-11-13 23:24:01.53147,50.585137,8.671877,2024-11-13 23:30:02.176204
2024-11-13,91281,50.58453,8.680142,2024-11-13 12:24:01.699611,50.587148,8.682158,2024-11-13 12:27:01.409617
2024-11-13,91281,50.587148,8.682158,2024-11-13 14:42:01.785288,50.588952,8.672911,2024-11-13 15:54:01.998534
2024-11-13,91281,50.588952,8.672911,2024-11-13 17:49:01.610344,50.585137,8.671877,2024-11-13 17:55:01.960227
2024-11-13,91281,50.585137,8.671877,2024-11-13 19:53:01.991755,50.57525,8.697667,2024-11-13 20:06:01.428464
2024-11-13,91281,50.57525,8.697667,2024-11-13 23:24:01.53147,50.586566,8.67686,2024-11-13 23:37:01.621706
2024-11-13,91284,50.59863,8.692892,2024-11-13 09:46:01.592301,50.58453,8.680142,2024-11-13 09:58:01.518631
2024-11-13,91284,50.58453,8.680142,2024-11-13 11:46:03.232551,50.579946,8.67848,2024-11-13 11:51:02.117373
2024-11-13,91284,50.579946,8.67848,2024-11-13 12:20:02.482682,50.564109,8.677573,2024-11-13 12:55:03.612416
2024-11-13,91284,50.564109,8.677573,2024-11-13 14:28:01.761561,50.572309,8.682867,2024-11-13 14:36:02.099935
2024-11-13,91284,50.572309,8.682867,2024-11-13 19:15:02.198112,50.564109,8.677573,2024-11-13 19:32:01.684172
2024-11-13,91284,50.564109,8.677573,2024-11-13 20:40:01.621586,50.572309,8.682867,2024-11-13 21:07:01.848893
2024-11-13,91285,50.587726,8.668395,2024-11-13 06:14:01.63511,50.578991,8.664509,2024-11-13 06:22:02.308346
2024-11-13,91285,50.578991,8.664509,2024-11-13 09:44:02.242359,50.587726,8.668395,2024-11-13 09:52:01.971995
2024-11-13,91285,50.587726,8.668395,2024-11-13 13:02:02.386255,50.570486,8.665858,2024-11-13 13:14:02.140777
2024-11-13,91285,50.570486,8.665858,2024-11-13 14:22:02.225115,50.580853,8.705704,2024-11-13 14:41:01.963101
2024-11-13,91285,50.580853,8.705704,2024-11-13 14:41:01.963101,50.580862,8.705707,2024-11-13 14:42:01.785288
2024-11-13,91285,50.580862,8.705707,2024-11-13 14:43:02.32116,50.58266,8.70796,2024-11-13 14:46:02.728819
2024-11-13,91286,50.587726,8.668395,2024-11-13 08:42:01.442012,50.587148,8.682158,2024-11-13 08:52:01.907735
2024-11-13,91287,50.580418,8.664761,2024-11-13 20:06:01.428464,50.589469,8.681104,2024-11-13 20:14:01.911726
2024-11-13,91289,50.587726,8.668395,2024-11-13 06:40:02.296082,50.585716,8.657575,2024-11-13 06:50:01.845589
2024-11-13,91293,50.580418,8.664761,2024-11-13 09:11:02.353752,50.576216,8.69397,2024-11-13 09:25:01.514526
2024-11-13,91293,50.576216,8.69397,2024-11-13 16:01:02.320743,50.581759,8.670118,2024-11-13 16:16:01.51544
2024-11-13,91293,50.581759,8.670118,2024-11-13 16:27:02.03957,50.580542,8.662602,2024-11-13 16:31:02.292431
2024-11-13,91293,50.580542,8.662602,2024-11-13 16:31:02.292431,50.582209,8.663949,2024-11-13 16:32:02.396703
2024-11-13,91293,50.582209,8.663949,2024-11-13 16:32:02.396703,50.582089,8.663993,2024-11-13 16:33:02.218231
2024-11-13,91293,50.582089,8.663993,2024-11-13 16:35:01.672103,50.581152,8.664379,2024-11-13 16:36:02.23469
2024-11-13,91296,50.588952,8.672911,2024-11-13 06:51:01.376896,50.578991,8.664509,2024-11-13 07:02:02.315747
2024-11-13,91296,50.578991,8.664509,2024-11-13 20:59:01.709415,50.569902,8.6757,2024-11-13 21:08:02.374659
2024-11-13,91296,50.569902,8.6757,2024-11-13 21:08:02.374659,50.571078,8.674602,2024-11-13 21:09:01.917792
2024-11-13,91296,50.571078,8.674602,2024-11-13 21:44:03.761614,50.585137,8.671877,2024-11-13 21:54:02.324533
2024-11-13,91296,50.585137,8.671877,2024-11-13 22:42:02.349316,50.585584,8.684702,2024-11-13 22:49:01.445181
2024-11-13,91297,50.588952,8.672911,2024-11-13 10:03:01.819841,50.576216,8.69397,2024-11-13 10:26:01.997588
2024-11-13,91297,50.576216,8.69397,2024-11-13 16:34:02.125689,50.570978,8.672389,2024-11-13 17:03:01.977197
2024-11-13,91297,50.570978,8.672389,2024-11-13 17:29:02.499948,50.564109,8.677573,2024-11-13 17:39:02.042542
2024-11-13,91300,50.586566,8.67686,2024-11-13 07:54:01.459804,50.58266,8.70796,2024-11-13 10:02:02.242625
2024-11-13,91300,50.58266,8.70796,2024-11-13 16:55:02.386822,50.576216,8.69397,2024-11-13 17:06:01.74645
2024-11-13,91300,50.576216,8.69397,2024-11-13 18:53:02.199943,50.586566,8.67686,2024-11-13 19:05:02.369508
2024-11-13,91301,50.586566,8.67686,2024-11-13 07:56:02.146663,50.575709,8.70932,2024-11-13 09:38:01.704501
2024-11-13,91302,50.586566,8.67686,2024-11-13 07:44:02.10348,50.585204,8.71319,2024-11-18 11:53:01.754552
2024-11-13,91304,50.580418,8.664761,2024-11-13 06:31:01.493514,50.587148,8.682158,2024-11-13 06:40:02.296082
2024-11-13,91304,50.587148,8.682158,2024-11-13 16:17:02.228579,50.585716,8.657575,2024-11-13 16:37:01.725094
2024-11-13,91308,50.580418,8.664761,2024-11-13 08:08:01.53331,50.589469,8.681104,2024-11-13 08:17:02.202069
2024-11-13,91308,50.589469,8.681104,2024-11-13 16:43:01.951122,50.580418,8.664761,2024-11-13 16:51:01.895297
2024-11-13,91310,50.588102,8.677491,2024-11-13 05:45:02.40875,50.570486,8.665858,2024-11-13 06:53:01.417619
2024-11-13,91310,50.570486,8.665858,2024-11-13 18:53:02.199943,50.585716,8.657575,2024-11-13 19:07:01.571885
2024-11-13,91315,50.585137,8.671877,2024-11-13 09:01:03.892378,50.576775,8.694906,2024-11-13 09:14:01.974222
2024-11-13,91315,50.576775,8.694906,2024-11-13 11:52:01.668817,50.581152,8.664379,2024-11-13 12:05:02.107629
2024-11-13,91315,50.581152,8.664379,2024-11-13 12:09:02.324604,50.578991,8.664509,2024-11-13 12:10:01.895606
2024-11-13,91315,50.578991,8.664509,2024-11-13 12:10:01.895606,50.580418,8.664761,2024-11-13 12:11:01.467652
2024-11-13,91316,50.585692,8.67637,2024-11-13 07:54:01.459804,50.58266,8.70796,2024-11-13 10:02:02.242625
2024-11-13,91316,50.58266,8.70796,2024-11-13 14:40:02.42323,50.580418,8.664761,2024-11-13 15:02:01.55791
2024-11-13,91316,50.580418,8.664761,2024-11-13 20:44:01.837031,50.573486,8.700008,2024-11-13 20:59:01.709415
2024-11-13,91328,50.585239,8.699665,2024-11-13 16:46:01.847209,50.582722,8.673988,2024-11-13 16:54:01.536704
2024-11-13,91328,50.582722,8.673988,2024-11-13 17:52:02.279704,50.585137,8.671877,2024-11-13 17:55:01.960227
2024-11-13,91331,50.586566,8.67686,2024-11-13 07:54:01.459804,50.58266,8.70796,2024-11-13 10:02:02.242625
2024-11-13,91331,50.58266,8.70796,2024-11-13 10:17:01.993217,50.576216,8.69397,2024-11-13 10:29:01.604807
2024-11-13,91331,50.576216,8.69397,2024-11-13 18:00:01.763623,50.58266,8.70796,2024-11-13 18:19:02.069981
2024-11-13,91332,50.585584,8.684702,2024-11-13 18:22:01.929052,50.580418,8.664761,2024-11-13 18:34:01.680497
2024-11-13,91332,50.580418,8.664761,2024-11-13 19:10:02.222988,50.585584,8.684702,2024-11-13 19:24:03.136009
2024-11-13,91333,50.581759,8.670118,2024-11-13 11:24:01.98107,50.578991,8.664509,2024-11-13 11:29:02.00213
2024-11-13,91337,50.579946,8.67848,2024-11-13 07:10:01.42201,50.578991,8.664509,2024-11-13 07:18:03.618936
2024-11-13,91337,50.578991,8.664509,2024-11-13 09:10:01.840267,50.576216,8.69397,2024-11-13 09:24:01.96699
2024-11-13,91337,50.576216,8.69397,2024-11-13 12:46:01.436903,50.579946,8.67848,2024-11-13 12:58:01.798923
2024-11-13,91339,50.58453,8.680142,2024-11-13 07:11:02.052329,50.585584,8.684702,2024-11-13 07:14:01.873174
2024-11-13,91340,50.585137,8.671877,2024-11-13 08:33:02.463238,50.587148,8.682158,2024-11-13 09:18:02.737741
2024-11-13,91340,50.587148,8.682158,2024-11-13 12:05:02.107629,50.587726,8.668395,2024-11-13 12:12:01.972522
2024-11-13,91341,50.585137,8.671877,2024-11-13 08:39:01.715937,50.589469,8.681104,2024-11-13 08:47:01.41732
2024-11-13,91341,50.589469,8.681104,2024-11-13 15:49:02.117904,50.580418,8.664761,2024-11-13 15:59:02.338771
2024-11-13,91342,50.586566,8.67686,2024-11-13 07:54:01.459804,50.575709,8.70932,2024-11-13 09:38:01.704501
2024-11-13,91343,50.579289,8.677963,2024-11-13 05:17:02.176948,50.579369,8.678063,2024-11-13 05:18:01.691048
2024-11-13,91343,50.579369,8.678063,2024-11-13 05:18:01.691048,50.579946,8.67848,2024-11-13 05:19:02.277627
2024-11-13,91343,50.579946,8.67848,2024-11-13 06:52:01.91715,50.587148,8.682158,2024-11-13 07:00:02.187996
2024-11-13,91343,50.587148,8.682158,2024-11-13 14:36:02.099935,50.58453,8.680142,2024-11-13 14:44:03.583828
2024-11-13,91345,50.588102,8.677491,2024-11-13 16:49:01.518918,50.583618,8.671112,2024-11-13 16:55:02.386822
2024-11-13,91345,50.583618,8.671112,2024-11-13 16:55:02.386822,50.582804,8.670183,2024-11-13 16:56:02.017873
2024-11-13,91345,50.582804,8.670183,2024-11-13 16:56:02.017873,50.581759,8.670118,2024-11-13 16:57:01.52284
2024-11-13,91345,50.581759,8.670118,2024-11-13 18:03:01.437426,50.588102,8.677491,2024-11-13 18:09:01.685477
2024-11-13,91347,50.588102,8.677491,2024-11-13 05:45:02.40875,50.570486,8.665858,2024-11-13 06:53:01.417619
2024-11-13,91347,50.570486,8.665858,2024-11-13 22:08:01.598455,50.578991,8.664509,2024-11-13 22:15:01.482437
2024-11-13,91348,50.585239,8.699665,2024-11-13 17:05:02.086054,50.58453,8.680142,2024-11-13 17:16:01.923888
