trip_date,bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time
2024-11-12,91003,50.587726,8.668395,2024-11-12 12:16:01.409299,50.578991,8.664509,2024-11-12 12:28:01.541228
2024-11-12,91003,50.578991,8.664509,2024-11-12 12:53:02.257855,50.574348,8.660046,2024-11-12 12:58:02.043374
2024-11-12,91003,50.574348,8.660046,2024-11-12 13:15:01.957433,50.578991,8.664509,2024-11-12 13:20:01.842618
2024-11-12,91003,50.578991,8.664509,2024-11-12 13:47:01.881617,50.579946,8.67848,2024-11-12 13:53:02.344811
2024-11-12,91003,50.579946,8.67848,2024-11-12 14:47:01.641205,50.57525,8.697667,2024-11-12 14:55:01.692911
2024-11-12,91003,50.57525,8.697667,2024-11-12 14:58:02.320985,50.579946,8.67848,2024-11-12 15:06:02.075358
2024-11-12,91003,50.579946,8.67848,2024-11-12 15:06:02.075358,50.576216,8.69397,2024-11-12 15:13:02.288756
2024-11-12,91003,50.576216,8.69397,2024-11-12 16:44:02.114248,50.581152,8.664379,2024-11-12 16:59:02.247382
2024-11-12,91003,50.581152,8.664379,2024-11-12 17:48:02.033714,50.585239,8.699665,2024-11-12 18:08:01.945799
2024-11-12,91003,50.585239,8.699665,2024-11-12 18:20:02.141834,50.58266,8.70796,2024-11-12 19:24:01.910127
2024-11-12,91003,50.58266,8.70796,2024-11-12 21:17:01.995722,50.579946,8.67848,2024-11-12 21:33:01.924961
2024-11-12,91010,50.592037,8.66542,2024-11-12 12:28:01.541228,50.587726,8.668395,2024-11-12 12:34:01.890767
2024-11-12,91010,50.587726,8.668395,2024-11-12 12:55:02.336174,50.576216,8.69397,2024-11-12 13:14:02.398551
2024-11-12,91010,50.576216,8.69397,2024-11-12 14:40:04.242265,50.581152,8.664379,2024-11-12 14:54:02.081301
2024-11-12,91010,50.581152,8.664379,2024-11-12 18:40:01.721299,50.587726,8.668395,2024-11-12 18:46:01.517842
2024-11-12,91010,50.587726,8.668395,2024-11-12 22:12:02.166698,50.58453,8.680142,2024-11-12 22:19:02.105391
2024-11-12,91012,50.585137,8.671877,2024-11-12 07:04:01.743559,50.587148,8.682158,2024-11-12 07:09:01.857002
2024-11-12,91012,50.587148,8.682158,2024-11-12 14:37:02.29871,50.580418,8.664761,2024-11-12 14:49:02.280223
2024-11-12,91012,50.580418,8.664761,2024-11-12 15:10:02.072544,50.579946,8.67848,2024-11-12 15:18:01.738354
2024-11-12,91012,50.579946,8.67848,2024-11-12 15:38:02.194059,50.576216,8.69397,2024-11-12 16:02:01.430544
2024-11-12,91012,50.576216,8.69397,2024-11-12 16:45:01.638839,50.580418,8.664761,2024-11-12 16:55:01.955144
2024-11-12,91013,50.587148,8.682158,2024-11-12 16:19:01.763569,50.588952,8.672911,2024-11-12 16:26:01.810008
2024-11-12,91015,50.588102,8.677491,2024-11-12 19:46:01.488927,50.58453,8.680142,2024-11-12 19:53:01.671896
2024-11-12,91015,50.58453,8.680142,2024-11-12 22:31:01.823629,50.588102,8.677491,2024-11-12 22:41:01.939347
2024-11-12,91017,50.565941,8.65186,2024-11-12 19:40:04.294617,50.566373,8.653977,2024-11-12 19:41:02.290787
2024-11-12,91017,50.566373,8.653977,2024-11-12 19:41:02.290787,50.565941,8.65186,2024-11-12 19:42:04.315955
2024-11-12,91024,50.582151,8.696854,2024-11-12 01:35:02.024092,50.582089,8.696886,2024-11-12 01:36:01.564165
2024-11-12,91024,50.582089,8.696886,2024-11-12 01:39:02.208997,50.582102,8.696849,2024-11-12 01:40:01.79471
2024-11-12,91024,50.582102,8.696849,2024-11-12 07:16:01.862303,50.582722,8.673988,2024-11-12 07:26:01.675942
2024-11-12,91024,50.582722,8.673988,2024-11-12 08:53:02.380277,50.576661,8.692147,2024-11-12 09:01:01.803148
2024-11-12,91024,50.576661,8.692147,2024-11-12 10:49:01.5309,50.578991,8.664509,2024-11-12 11:01:04.40235
2024-11-12,91024,50.578991,8.664509,2024-11-12 11:44:02.046789,50.572738,8.673426,2024-11-12 11:53:01.471999
2024-11-12,91024,50.572738,8.673426,2024-11-12 11:54:02.038634,50.572649,8.673403,2024-11-12 11:55:01.590954
2024-11-12,91024,50.572649,8.673403,2024-11-12 11:56:02.198242,50.572729,8.673364,2024-11-12 11:57:02.045682
2024-11-12,91024,50.572729,8.673364,2024-11-12 11:57:02.045682,50.57264,8.673368,2024-11-12 11:58:01.581807
2024-11-12,91024,50.57264,8.673368,2024-11-12 13:02:02.25684,50.576216,8.69397,2024-11-12 13:15:01.957433
2024-11-12,91024,50.576216,8.69397,2024-11-12 17:09:01.775971,50.580818,8.677403,2024-11-12 17:26:02.251542
2024-11-12,91024,50.580818,8.677403,2024-11-12 17:26:02.251542,50.580827,8.677403,2024-11-12 17:27:01.800737
2024-11-12,91024,50.580827,8.677403,2024-11-12 17:29:01.872635,50.580729,8.677224,2024-11-12 17:30:01.571384
2024-11-12,91024,50.580729,8.677224,2024-11-12 17:30:01.571384,50.58076,8.677379,2024-11-12 17:31:02.142273
2024-11-12,91024,50.58076,8.677379,2024-11-12 19:50:01.965433,50.580653,8.677404,2024-11-12 19:51:01.600478
2024-11-12,91024,50.580653,8.677404,2024-11-12 19:51:01.600478,50.580609,8.677339,2024-11-12 19:52:02.163064
2024-11-12,91024,50.580609,8.677339,2024-11-12 19:54:02.909143,50.580618,8.677483,2024-11-12 19:55:01.838129
2024-11-12,91024,50.580618,8.677483,2024-11-12 20:23:01.508213,50.576661,8.692147,2024-11-12 20:31:01.449091
2024-11-12,91024,50.576661,8.692147,2024-11-12 20:40:03.717015,50.579946,8.67848,2024-11-12 20:47:02.585558
2024-11-12,91031,50.58453,8.680142,2024-11-12 04:38:01.58337,50.580418,8.664761,2024-11-12 04:50:01.863014
2024-11-12,91031,50.580418,8.664761,2024-11-12 05:56:02.038253,50.588102,8.677491,2024-11-12 06:05:01.993985
2024-11-12,91031,50.588102,8.677491,2024-11-12 08:53:02.380277,50.576661,8.692147,2024-11-12 09:05:02.028837
2024-11-12,91031,50.576661,8.692147,2024-11-12 17:12:01.491639,50.579946,8.67848,2024-11-12 17:25:01.720047
2024-11-12,91031,50.579946,8.67848,2024-11-12 18:41:02.281108,50.580911,8.663336,2024-11-12 18:51:02.159507
2024-11-12,91031,50.580911,8.663336,2024-11-12 18:51:02.159507,50.581152,8.664379,2024-11-12 18:52:01.736406
2024-11-12,91031,50.581152,8.664379,2024-11-12 19:18:03.281036,50.592037,8.66542,2024-11-12 19:29:02.296924
2024-11-12,91032,50.58453,8.680142,2024-11-12 06:46:01.956269,50.587148,8.682158,2024-11-12 06:55:01.402054
2024-11-12,91032,50.587148,8.682158,2024-11-12 14:38:02.251313,50.580418,8.664761,2024-11-12 14:48:03.76115
2024-11-12,91032,50.580418,8.664761,2024-11-12 21:23:01.946681,50.58453,8.680142,2024-11-12 21:43:01.65369
2024-11-12,91033,50.585716,8.657575,2024-11-12 20:30:02.936192,50.581759,8.670118,2024-11-12 20:40:03.717015
2024-11-12,91035,50.585239,8.699665,2024-11-12 08:47:02.063909,50.580418,8.664761,2024-11-12 09:04:01.419573
2024-11-12,91035,50.580418,8.664761,2024-11-12 09:06:01.576674,50.587148,8.682158,2024-11-12 09:16:02.062639
2024-11-12,91035,50.587148,8.682158,2024-11-12 10:23:01.470372,50.581152,8.664379,2024-11-12 10:34:02.528237
2024-11-12,91035,50.581152,8.664379,2024-11-12 11:14:01.502711,50.576775,8.694906,2024-11-12 11:30:02.952759
2024-11-12,91035,50.576775,8.694906,2024-11-12 14:26:02.350953,50.580418,8.664761,2024-11-12 14:42:02.287533
2024-11-12,91035,50.580418,8.664761,2024-11-12 22:19:02.105391,50.574348,8.660046,2024-11-12 22:31:01.823629
2024-11-12,91035,50.574348,8.660046,2024-11-12 22:56:01.72371,50.565941,8.65186,2024-11-12 23:01:01.438094
2024-11-12,91049,50.58453,8.680142,2024-11-12 09:44:01.505276,50.58952,8.676803,2024-11-12 09:45:02.055451
2024-11-12,91049,50.58952,8.676803,2024-11-12 09:45:02.055451,50.582187,8.681023,2024-11-12 09:46:03.89131
2024-11-12,91049,50.582187,8.681023,2024-11-12 09:48:01.99886,50.58453,8.680142,2024-11-12 09:49:01.512806
2024-11-12,91049,50.58453,8.680142,2024-11-12 10:29:01.680116,50.589469,8.681104,2024-11-12 10:34:02.528237
2024-11-12,91052,50.585584,8.684702,2024-11-12 16:34:01.951584,50.570809,8.748196,2024-11-12 16:35:01.504986
2024-11-12,91052,50.570809,8.748196,2024-11-12 16:35:01.504986,50.585584,8.684702,2024-11-12 16:36:02.078043
2024-11-12,91068,50.565941,8.65186,2024-11-12 08:16:02.156737,50.5646,8.654283,2024-11-12 08:17:01.762254
2024-11-12,91068,50.5646,8.654283,2024-11-12 08:17:01.762254,50.565941,8.65186,2024-11-12 08:18:04.519341
2024-11-12,91075,50.587148,8.682158,2024-11-12 16:27:02.352815,50.580418,8.664761,2024-11-12 16:41:01.813241
2024-11-12,91078,50.592037,8.66542,2024-11-12 12:40:01.580269,50.585692,8.67637,2024-11-12 12:47:01.478307
2024-11-12,91078,50.585692,8.67637,2024-11-12 13:43:01.619477,50.592037,8.66542,2024-11-12 13:51:02.189766
2024-11-12,91078,50.592037,8.66542,2024-11-12 15:33:02.235582,50.582722,8.673988,2024-11-12 15:43:02.061969
2024-11-12,91078,50.582722,8.673988,2024-11-12 16:18:02.234626,50.588971,8.662469,2024-11-12 16:27:02.352815
2024-11-12,91080,50.58453,8.680142,2024-11-12 12:02:02.96437,50.587148,8.682158,2024-11-12 12:20:02.205527
2024-11-12,91080,50.587148,8.682158,2024-11-12 16:21:01.922363,50.585137,8.671877,2024-11-12 16:41:01.813241
2024-11-12,91080,50.585137,8.671877,2024-11-12 17:31:02.142273,50.576661,8.692147,2024-11-12 17:44:01.759743
2024-11-12,91080,50.576661,8.692147,2024-11-12 17:59:02.289639,50.57525,8.697667,2024-11-12 18:03:02.260227
2024-11-12,91080,50.57525,8.697667,2024-11-12 20:29:01.9007,50.573022,8.682321,2024-11-12 20:37:01.667955
2024-11-12,91080,50.573022,8.682321,2024-11-12 20:37:01.667955,50.572309,8.682867,2024-11-12 20:38:02.804033
2024-11-12,91080,50.572309,8.682867,2024-11-12 23:26:02.399655,50.564109,8.677573,2024-11-12 23:36:01.71217
2024-11-12,91084,50.585137,8.671877,2024-11-12 10:01:02.228309,50.587148,8.682158,2024-11-12 10:09:02.291315
2024-11-12,91084,50.587148,8.682158,2024-11-12 10:23:01.470372,50.581152,8.664379,2024-11-12 10:34:02.528237
2024-11-12,91084,50.581152,8.664379,2024-11-12 11:33:01.782251,50.588102,8.677491,2024-11-12 11:42:01.852673
2024-11-12,91092,50.58453,8.680142,2024-11-12 11:00:01.702848,50.576661,8.692147,2024-11-12 11:10:02.266805
2024-11-12,91092,50.576661,8.692147,2024-11-12 16:48:01.411102,50.589469,8.681104,2024-11-12 17:07:01.660111
2024-11-12,91092,50.589469,8.681104,2024-11-12 23:58:01.402518,50.585137,8.671877,2024-11-13 00:05:02.916
2024-11-12,91094,50.580418,8.664761,2024-11-12 14:21:02.261504,50.574348,8.660046,2024-11-12 14:28:01.402938
2024-11-12,91094,50.574348,8.660046,2024-11-12 15:02:01.866848,50.588971,8.662469,2024-11-12 15:17:02.192809
2024-11-12,91094,50.588971,8.662469,2024-11-12 19:06:03.992883,50.588102,8.677491,2024-11-12 19:18:03.281036
2024-11-12,91104,50.592037,8.66542,2024-11-12 11:47:01.76468,50.587148,8.682158,2024-11-12 11:59:02.150624
2024-11-12,91108,50.582722,8.673988,2024-11-12 08:44:02.2007,50.587148,8.682158,2024-11-12 08:52:01.721266
2024-11-12,91108,50.587148,8.682158,2024-11-12 14:28:01.402938,50.587726,8.668395,2024-11-12 14:36:01.761069
2024-11-12,91112,50.582722,8.673988,2024-11-12 06:21:01.561792,50.576661,8.692147,2024-11-12 06:29:01.932166
2024-11-12,91112,50.576661,8.692147,2024-11-12 16:51:02.21176,50.580418,8.664761,2024-11-12 17:01:02.400312
2024-11-12,91112,50.580418,8.664761,2024-11-12 23:09:01.669003,50.588102,8.677491,2024-11-12 23:17:01.64182
2024-11-12,91113,50.579946,8.67848,2024-11-12 09:11:01.721101,50.576661,8.692147,2024-11-12 09:19:01.734046
2024-11-12,91113,50.576661,8.692147,2024-11-12 11:37:02.031121,50.573486,8.700008,2024-11-12 11:42:01.852673
2024-11-12,91113,50.573486,8.700008,2024-11-12 11:59:02.150624,50.576216,8.69397,2024-11-12 12:04:02.003545
2024-11-12,91113,50.576216,8.69397,2024-11-12 16:02:01.430544,50.582722,8.673988,2024-11-12 16:20:02.327443
2024-11-12,91113,50.582722,8.673988,2024-11-12 16:29:01.531454,50.585137,8.671877,2024-11-12 16:33:01.424306
2024-11-12,91115,50.585137,8.671877,2024-11-12 12:58:02.043374,50.582722,8.673988,2024-11-12 13:02:02.25684
2024-11-12,91115,50.582722,8.673988,2024-11-12 15:02:01.866848,50.588102,8.677491,2024-11-12 15:09:01.488864
2024-11-12,91116,50.588971,8.662469,2024-11-12 11:58:01.581807,50.581759,8.670118,2024-11-12 12:06:02.215095
2024-11-12,91116,50.581759,8.670118,2024-11-12 18:09:01.512941,50.579946,8.67848,2024-11-12 18:16:01.986843
2024-11-12,91117,50.587726,8.668395,2024-11-12 10:16:01.674022,50.587148,8.682158,2024-11-12 10:24:02.000928
2024-11-12,91117,50.587148,8.682158,2024-11-12 10:33:01.788377,50.58871,8.679618,2024-11-12 10:36:01.68945
2024-11-12,91117,50.58871,8.679618,2024-11-12 10:38:01.795921,50.587148,8.682158,2024-11-12 10:41:01.498919
2024-11-12,91117,50.587148,8.682158,2024-11-12 18:12:02.175792,50.579946,8.67848,2024-11-12 18:29:01.425792
2024-11-12,91120,50.579946,8.67848,2024-11-12 06:51:02.300622,50.587148,8.682158,2024-11-12 07:01:02.133927
2024-11-12,91120,50.587148,8.682158,2024-11-12 16:22:01.558804,50.585137,8.671877,2024-11-12 16:29:01.531454
2024-11-12,91133,50.576216,8.69397,2024-11-12 13:05:01.944859,50.579946,8.67848,2024-11-12 13:15:01.957433
2024-11-12,91133,50.579946,8.67848,2024-11-12 13:15:01.957433,50.58453,8.680142,2024-11-12 13:20:01.842618
2024-11-12,91133,50.58453,8.680142,2024-11-12 15:07:01.762248,50.58632,8.677934,2024-11-12 15:08:02.919111
2024-11-12,91133,50.58632,8.677934,2024-11-12 15:08:02.919111,50.58453,8.680142,2024-11-12 15:09:01.488864
2024-11-12,91133,50.58453,8.680142,2024-11-12 16:26:01.810008,50.587726,8.668395,2024-11-12 16:32:03.891525
2024-11-12,91133,50.587726,8.668395,2024-11-12 19:16:02.082849,50.580213,8.677522,2024-11-12 19:31:02.407507
2024-11-12,91133,50.580213,8.677522,2024-11-12 22:47:01.754758,50.588971,8.662469,2024-11-12 22:57:02.226407
2024-11-12,91136,50.565941,8.65186,2024-11-12 09:32:02.147917,50.417271,8.732657,2024-11-12 09:33:01.711414
2024-11-12,91136,50.417271,8.732657,2024-11-12 09:33:01.711414,50.429524,8.72453,2024-11-12 09:34:03.641455
2024-11-12,91136,50.429524,8.72453,2024-11-12 09:36:02.045685,50.474236,8.732538,2024-11-12 09:37:01.614113
2024-11-12,91136,50.474236,8.732538,2024-11-12 14:32:01.470209,50.565941,8.65186,2024-11-12 14:33:02.000716
2024-11-12,91142,50.58453,8.680142,2024-11-12 11:08:02.140811,50.587148,8.682158,2024-11-12 11:11:01.853068
2024-11-12,91142,50.587148,8.682158,2024-11-12 14:25:01.73875,50.587726,8.668395,2024-11-12 14:36:01.761069
2024-11-12,91148,50.58453,8.680142,2024-11-12 11:31:01.484819,50.574348,8.660046,2024-11-12 11:43:02.484405
2024-11-12,91148,50.574348,8.660046,2024-11-12 16:42:05.864051,50.580418,8.664761,2024-11-12 16:54:02.185626
2024-11-12,91148,50.580418,8.664761,2024-11-12 17:46:02.007741,50.587726,8.668395,2024-11-12 17:54:03.3485
2024-11-12,91153,50.592037,8.66542,2024-11-12 06:32:04.581757,50.587726,8.668395,2024-11-12 06:37:01.55713
2024-11-12,91153,50.587726,8.668395,2024-11-12 06:46:01.956269,50.585584,8.684702,2024-11-12 06:55:01.402054
2024-11-12,91153,50.585584,8.684702,2024-11-12 13:37:02.304429,50.580418,8.664761,2024-11-12 13:51:02.189766
2024-11-12,91153,50.580418,8.664761,2024-11-12 20:05:02.201037,50.579946,8.67848,2024-11-12 20:16:01.502167
2024-11-12,91158,50.585137,8.671877,2024-11-12 12:35:01.491772,50.576661,8.692147,2024-11-12 12:47:01.478307
2024-11-12,91158,50.576661,8.692147,2024-11-12 13:16:01.512281,50.573486,8.700008,2024-11-12 13:20:01.842618
2024-11-12,91158,50.573486,8.700008,2024-11-12 13:42:02.078342,50.579946,8.67848,2024-11-12 13:51:02.189766
2024-11-12,91158,50.579946,8.67848,2024-11-12 13:55:01.56559,50.587726,8.668395,2024-11-12 14:03:01.640486
2024-11-12,91159,50.588971,8.662469,2024-11-12 13:45:01.743765,50.585239,8.699665,2024-11-13 12:04:01.530341
2024-11-12,91162,50.58453,8.680142,2024-11-12 10:34:02.528237,50.587148,8.682158,2024-11-12 10:38:01.795921
2024-11-12,91162,50.587148,8.682158,2024-11-12 12:03:01.464296,50.587726,8.668395,2024-11-12 12:09:01.457436
2024-11-12,91164,50.564109,8.677573,2024-11-12 07:04:01.743559,50.571078,8.674602,2024-11-12 07:09:01.857002
2024-11-12,91164,50.571078,8.674602,2024-11-12 07:50:02.291164,50.587726,8.668395,2024-11-12 08:05:02.126097
2024-11-12,91164,50.587726,8.668395,2024-11-12 08:55:01.905473,50.587148,8.682158,2024-11-12 09:28:01.635456
2024-11-12,91164,50.587148,8.682158,2024-11-12 12:20:02.205527,50.585137,8.671877,2024-11-12 12:29:02.673151
2024-11-12,91164,50.585137,8.671877,2024-11-12 12:45:01.469999,50.588952,8.672911,2024-11-12 12:49:01.993256
2024-11-12,91164,50.588952,8.672911,2024-11-12 14:36:01.761069,50.587148,8.682158,2024-11-12 14:41:01.742184
2024-11-12,91164,50.587148,8.682158,2024-11-12 15:20:02.090425,50.580418,8.664761,2024-11-12 15:28:02.053444
2024-11-12,91164,50.580418,8.664761,2024-11-12 16:09:01.508771,50.588102,8.677491,2024-11-12 16:17:02.234318
2024-11-12,91164,50.588102,8.677491,2024-11-12 20:45:01.494866,50.579946,8.67848,2024-11-12 20:52:02.641528
2024-11-12,91165,50.579946,8.67848,2024-11-12 07:12:01.710552,50.576216,8.69397,2024-11-12 07:22:01.809531
2024-11-12,91165,50.576216,8.69397,2024-11-12 09:00:03.256456,50.579946,8.67848,2024-11-12 09:08:01.696432
2024-11-12,91165,50.579946,8.67848,2024-11-12 09:08:01.696432,50.588102,8.677491,2024-11-12 09:15:04.543395
2024-11-12,91169,50.585137,8.671877,2024-11-12 09:09:02.279513,50.587148,8.682158,2024-11-12 09:15:04.543395
2024-11-12,91169,50.587148,8.682158,2024-11-12 16:18:02.234626,50.588952,8.672911,2024-11-12 16:24:01.657598
2024-11-12,91169,50.588952,8.672911,2024-11-12 17:27:01.800737,50.588971,8.662469,2024-11-12 17:34:01.863877
2024-11-12,91169,50.588971,8.662469,2024-11-12 17:42:01.609812,50.578991,8.664509,2024-11-12 17:54:03.3485
2024-11-12,91169,50.578991,8.664509,2024-11-12 21:15:01.795033,50.564109,8.677573,2024-11-12 21:27:02.514913
2024-11-12,91169,50.564109,8.677573,2024-11-12 22:55:02.177841,50.563227,8.677463,2024-11-12 23:02:01.922674
2024-11-12,91169,50.563227,8.677463,2024-11-12 23:05:01.553935,50.563298,8.677703,2024-11-12 23:06:03.05099
2024-11-12,91169,50.563298,8.677703,2024-11-12 23:06:03.05099,50.5632,8.677553,2024-11-12 23:07:01.54115
2024-11-12,91171,50.587148,8.682158,2024-11-12 16:04:01.560442,50.588952,8.672911,2024-11-12 16:50:01.657757
2024-11-12,91171,50.588952,8.672911,2024-11-12 17:28:02.342096,50.588971,8.662469,2024-11-12 17:34:01.863877
2024-11-12,91171,50.588971,8.662469,2024-11-12 19:06:03.992883,50.588102,8.677491,2024-11-12 19:17:01.609704
2024-11-12,91173,50.587726,8.668395,2024-11-12 09:45:02.055451,50.582404,8.669597,2024-11-12 09:53:01.674453
2024-11-12,91173,50.582404,8.669597,2024-11-12 09:53:01.674453,50.582396,8.66965,2024-11-12 09:54:03.385777
2024-11-12,91173,50.582396,8.66965,2024-11-12 09:54:03.385777,50.581759,8.670118,2024-11-12 09:55:01.950578
2024-11-12,91178,50.581435,8.696279,2024-11-12 06:42:01.709134,50.585239,8.699665,2024-11-12 06:49:02.231363
2024-11-12,91178,50.585239,8.699665,2024-11-12 06:56:01.969817,50.576775,8.694906,2024-11-12 07:05:02.285167
2024-11-12,91178,50.576775,8.694906,2024-11-12 08:43:01.563716,50.58266,8.70796,2024-11-12 08:54:02.36715
2024-11-12,91178,50.58266,8.70796,2024-11-12 09:08:01.696432,50.576216,8.69397,2024-11-12 09:20:02.321303
2024-11-12,91178,50.576216,8.69397,2024-11-12 11:59:02.150624,50.580418,8.664761,2024-11-12 12:16:01.409299
2024-11-12,91178,50.580418,8.664761,2024-11-12 23:33:01.63236,50.581435,8.696279,2024-11-12 23:49:01.626908
2024-11-12,91179,50.588952,8.672911,2024-11-12 08:47:02.063909,50.585584,8.684702,2024-11-12 08:52:01.721266
2024-11-12,91186,50.581435,8.696279,2024-11-12 19:02:02.391564,50.592037,8.66542,2024-11-12 19:16:02.082849
2024-11-12,91187,50.588102,8.677491,2024-11-12 07:42:01.45482,50.571078,8.674602,2024-11-12 07:58:02.196845
2024-11-12,91187,50.571078,8.674602,2024-11-12 08:33:01.58741,50.576775,8.694906,2024-11-12 08:58:01.532212
2024-11-12,91187,50.576775,8.694906,2024-11-12 12:57:01.433173,50.58453,8.680142,2024-11-12 13:11:02.302676
2024-11-12,91187,50.58453,8.680142,2024-11-12 16:26:01.810008,50.579946,8.67848,2024-11-12 16:33:01.424306
2024-11-12,91188,50.585204,8.71319,2024-11-12 07:03:02.205434,50.587148,8.682158,2024-11-12 07:16:01.862303
2024-11-12,91188,50.587148,8.682158,2024-11-12 12:03:01.464296,50.587726,8.668395,2024-11-12 12:10:02.054837
2024-11-12,91190,50.585137,8.671877,2024-11-12 06:55:01.402054,50.587148,8.682158,2024-11-12 07:01:02.133927
2024-11-12,91192,50.585584,8.684702,2024-11-12 16:41:01.813241,50.592037,8.66542,2024-11-12 16:51:02.21176
2024-11-12,91199,50.585716,8.657575,2024-11-12 11:13:01.97304,50.580418,8.664761,2024-11-12 11:35:01.92847
2024-11-12,91199,50.580418,8.664761,2024-11-12 12:05:01.661518,50.588102,8.677491,2024-11-12 12:13:01.779518
2024-11-12,91199,50.588102,8.677491,2024-11-12 16:43:01.536736,50.581152,8.664379,2024-11-12 16:51:02.21176
2024-11-12,91199,50.581152,8.664379,2024-11-12 17:12:01.491639,50.579946,8.67848,2024-11-12 17:19:01.597164
2024-11-12,91199,50.579946,8.67848,2024-11-12 19:29:02.296924,50.58453,8.680142,2024-11-12 19:34:02.027161
2024-11-12,91202,50.592037,8.66542,2024-11-12 06:53:02.369469,50.587148,8.682158,2024-11-12 07:04:01.743559
2024-11-12,91202,50.587148,8.682158,2024-11-12 17:25:01.720047,50.587726,8.668395,2024-11-12 17:34:01.863877
2024-11-12,91204,50.585137,8.671877,2024-11-12 19:10:02.267498,50.580418,8.664761,2024-11-12 19:15:01.51027
2024-11-12,91204,50.580418,8.664761,2024-11-12 22:19:02.105391,50.58871,8.679618,2024-11-12 22:27:01.634872
2024-11-12,91205,50.58266,8.70796,2024-11-12 07:08:02.325536,50.576775,8.694906,2024-11-12 07:16:01.862303
2024-11-12,91205,50.576775,8.694906,2024-11-12 10:46:01.888871,50.576661,8.692147,2024-11-12 11:08:02.140811
2024-11-12,91205,50.576661,8.692147,2024-11-12 12:44:01.89269,50.588102,8.677491,2024-11-12 12:56:01.88892
2024-11-12,91205,50.588102,8.677491,2024-11-12 17:13:02.948434,50.585137,8.671877,2024-11-12 17:18:02.0365
2024-11-12,91205,50.585137,8.671877,2024-11-12 17:27:01.800737,50.579946,8.67848,2024-11-12 17:34:01.863877
2024-11-12,91205,50.579946,8.67848,2024-11-12 18:16:01.986843,50.57525,8.697667,2024-11-12 18:24:01.608235
2024-11-12,91205,50.57525,8.697667,2024-11-12 19:31:02.407507,50.579946,8.67848,2024-11-12 19:40:04.294617
2024-11-12,91212,50.579946,8.67848,2024-11-12 07:21:01.953151,50.58453,8.680142,2024-11-12 07:27:02.272343
2024-11-12,91212,50.58453,8.680142,2024-11-12 07:52:02.374963,50.589469,8.681104,2024-11-12 07:57:01.60558
2024-11-12,91212,50.589469,8.681104,2024-11-12 12:12:02.253368,50.587148,8.682158,2024-11-12 12:17:01.9309
2024-11-12,91212,50.587148,8.682158,2024-11-12 13:05:01.944859,50.588132,8.675346,2024-11-12 13:10:03.737895
2024-11-12,91212,50.588132,8.675346,2024-11-12 17:21:01.671949,50.585137,8.671877,2024-11-12 17:25:01.720047
2024-11-12,91212,50.585137,8.671877,2024-11-12 18:59:01.732043,50.583236,8.673098,2024-11-12 19:00:03.301925
2024-11-12,91212,50.583236,8.673098,2024-11-12 19:01:01.855084,50.585137,8.671877,2024-11-12 19:02:02.391564
2024-11-12,91213,50.592037,8.66542,2024-11-12 14:18:02.548299,50.588132,8.675346,2024-11-12 14:25:01.73875
2024-11-12,91213,50.588132,8.675346,2024-11-12 16:05:02.136943,50.587726,8.668395,2024-11-12 17:54:03.3485
2024-11-12,91219,50.579946,8.67848,2024-11-12 08:53:02.380277,50.580753,8.695099,2024-11-12 09:02:02.34559
2024-11-12,91219,50.580753,8.695099,2024-11-12 10:58:01.580389,50.587148,8.682158,2024-11-12 11:06:02.031096
2024-11-12,91219,50.587148,8.682158,2024-11-12 11:50:01.832564,50.581152,8.664379,2024-11-12 11:59:02.150624
2024-11-12,91223,50.579946,8.67848,2024-11-12 08:46:01.553551,50.581152,8.664379,2024-11-12 08:53:02.380277
2024-11-12,91223,50.581152,8.664379,2024-11-12 10:06:01.491817,50.585137,8.671877,2024-11-12 10:11:02.433165
2024-11-12,91223,50.585137,8.671877,2024-11-12 10:19:02.31972,50.587148,8.682158,2024-11-12 10:26:02.080664
2024-11-12,91223,50.587148,8.682158,2024-11-12 16:24:01.657598,50.588102,8.677491,2024-11-12 16:29:01.531454
2024-11-12,91225,50.585716,8.657575,2024-11-12 11:14:01.502711,50.580418,8.664761,2024-11-12 11:35:01.92847
2024-11-12,91225,50.580418,8.664761,2024-11-12 14:21:02.261504,50.588102,8.677491,2024-11-12 14:29:02.020304
2024-11-12,91225,50.588102,8.677491,2024-11-12 18:29:01.425792,50.585716,8.657575,2024-11-12 18:40:01.721299
2024-11-12,91226,50.584262,8.671376,2024-11-12 05:08:02.380419,50.585137,8.671877,2024-11-12 05:09:01.969854
2024-11-12,91226,50.585137,8.671877,2024-11-12 08:18:04.519341,50.589469,8.681104,2024-11-12 08:24:01.625159
2024-11-12,91226,50.589469,8.681104,2024-11-12 15:25:02.340692,50.581152,8.664379,2024-11-12 15:35:01.447531
2024-11-12,91226,50.581152,8.664379,2024-11-12 16:10:02.078916,50.571078,8.674602,2024-11-12 16:21:01.922363
2024-11-12,91226,50.571078,8.674602,2024-11-12 16:55:01.955144,50.576661,8.692147,2024-11-12 17:07:01.660111
2024-11-12,91226,50.576661,8.692147,2024-11-12 17:12:01.491639,50.58266,8.70796,2024-11-12 17:38:01.604714
2024-11-12,91226,50.58266,8.70796,2024-11-12 23:52:03.522572,50.581759,8.670118,2024-11-13 00:25:01.947055
2024-11-12,91227,50.58453,8.680142,2024-11-12 16:36:02.078043,50.571078,8.674602,2024-11-12 17:01:02.400312
