trip_date,bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time
2024-11-07,91198,50.579946,8.67848,2024-11-07 13:28:02.114438,50.585137,8.671877,2024-11-07 13:37:02.25433
2024-11-07,91198,50.585137,8.671877,2024-11-07 21:22:03.019958,50.58453,8.680142,2024-11-07 21:23:01.574281
2024-11-07,91198,50.58453,8.680142,2024-11-07 22:05:01.411432,50.579946,8.67848,2024-11-07 22:11:01.76694
2024-11-07,91203,50.585137,8.671877,2024-11-07 08:19:01.550119,50.587148,8.682158,2024-11-07 08:27:02.417036
2024-11-07,91204,50.589469,8.681104,2024-11-07 21:22:03.019958,50.579946,8.67848,2024-11-07 21:23:01.574281
2024-11-07,91205,50.580418,8.664761,2024-11-07 06:09:02.130438,50.576216,8.69397,2024-11-07 06:24:02.107228
2024-11-07,91205,50.576216,8.69397,2024-11-07 08:48:01.43703,50.580418,8.664761,2024-11-07 09:04:01.622577
2024-11-07,91205,50.580418,8.664761,2024-11-07 09:05:02.253013,50.57525,8.697667,2024-11-07 09:21:02.306347
2024-11-07,91205,50.57525,8.697667,2024-11-07 12:50:02.539385,50.580418,8.664761,2024-11-07 13:05:02.192802
2024-11-07,91205,50.580418,8.664761,2024-11-07 19:03:01.873952,50.58453,8.680142,2024-11-07 19:15:02.28559
2024-11-07,91206,50.588952,8.672911,2024-11-07 10:18:04.267802,50.587148,8.682158,2024-11-07 10:22:01.806764
2024-11-07,91206,50.587148,8.682158,2024-11-07 13:17:02.153551,50.585137,8.671877,2024-11-07 13:24:02.178853
2024-11-07,91207,50.585584,8.684702,2024-11-07 00:10:02.040457,50.58266,8.70796,2024-11-07 00:26:01.778081
2024-11-07,91207,50.58266,8.70796,2024-11-07 08:51:02.117505,50.581435,8.696279,2024-11-07 08:58:02.252508
2024-11-07,91207,50.581435,8.696279,2024-11-07 09:55:01.583633,50.576661,8.692147,2024-11-07 10:00:02.02122
2024-11-07,91207,50.576661,8.692147,2024-11-07 11:33:01.475584,50.579946,8.67848,2024-11-07 11:41:01.519725
2024-11-07,91207,50.579946,8.67848,2024-11-07 12:55:01.792053,50.582722,8.673988,2024-11-07 12:59:01.492099
2024-11-07,91207,50.582722,8.673988,2024-11-07 14:38:02.464002,50.585584,8.684702,2024-11-07 14:46:02.239431
2024-11-07,91208,50.588952,8.672911,2024-11-07 11:57:01.871223,50.578991,8.664509,2024-11-07 12:05:01.576377
2024-11-07,91208,50.578991,8.664509,2024-11-07 21:22:03.019958,50.562927,8.647997,2024-11-07 21:28:02.466976
2024-11-07,91209,50.587726,8.668395,2024-11-07 12:49:02.333005,50.574348,8.660046,2024-11-07 12:59:01.492099
2024-11-07,91209,50.574348,8.660046,2024-11-07 14:11:02.348323,50.580418,8.664761,2024-11-07 14:35:01.721757
2024-11-07,91209,50.580418,8.664761,2024-11-07 22:15:02.259113,50.587726,8.668395,2024-11-07 22:28:02.344338
2024-11-07,91210,50.581759,8.670118,2024-11-07 06:33:01.467952,50.579053,8.694622,2024-11-07 06:44:01.790516
2024-11-07,91210,50.579053,8.694622,2024-11-07 06:44:01.790516,50.578787,8.694402,2024-11-07 06:45:05.034485
2024-11-07,91210,50.578787,8.694402,2024-11-07 06:45:05.034485,50.576216,8.69397,2024-11-07 06:46:01.577652
2024-11-07,91210,50.576216,8.69397,2024-11-07 08:50:01.535741,50.579946,8.67848,2024-11-07 09:02:04.188179
2024-11-07,91210,50.579946,8.67848,2024-11-07 09:02:04.188179,50.57525,8.697667,2024-11-07 09:10:01.826331
2024-11-07,91210,50.57525,8.697667,2024-11-07 15:04:02.0147,50.58266,8.70796,2024-11-07 15:15:01.862115
2024-11-07,91210,50.58266,8.70796,2024-11-07 16:06:01.550904,50.587148,8.682158,2024-11-07 16:27:01.394374
2024-11-07,91210,50.587148,8.682158,2024-11-07 16:41:01.902487,50.580418,8.664761,2024-11-07 16:52:02.021264
2024-11-07,91210,50.580418,8.664761,2024-11-07 18:59:02.275176,50.585137,8.671877,2024-11-07 19:04:02.376248
2024-11-07,91210,50.585137,8.671877,2024-11-07 19:45:02.343738,50.587148,8.682158,2024-11-07 19:51:01.983786
2024-11-07,91212,50.585137,8.671877,2024-11-07 14:46:02.239431,50.581152,8.664379,2024-11-07 14:51:01.462778
2024-11-07,91212,50.581152,8.664379,2024-11-07 17:27:02.025438,50.585137,8.671877,2024-11-07 17:33:01.715588
2024-11-07,91212,50.585137,8.671877,2024-11-07 18:29:01.919971,50.580418,8.664761,2024-11-07 18:33:02.207395
2024-11-07,91212,50.580418,8.664761,2024-11-07 19:44:01.777733,50.58266,8.70796,2024-11-07 20:04:02.406161
2024-11-07,91212,50.58266,8.70796,2024-11-07 22:19:01.481904,50.579946,8.67848,2024-11-07 22:31:01.55739
2024-11-07,91215,50.588102,8.677491,2024-11-07 09:09:02.244605,50.580418,8.664761,2024-11-07 09:38:01.923009
2024-11-07,91215,50.580418,8.664761,2024-11-07 21:52:02.367315,50.588952,8.672911,2024-11-07 22:01:02.072626
2024-11-07,91219,50.586566,8.67686,2024-11-07 09:13:01.704547,50.580418,8.664761,2024-11-07 09:45:01.861977
2024-11-07,91219,50.580418,8.664761,2024-11-07 19:02:02.132836,50.579946,8.67848,2024-11-07 19:14:01.505796
2024-11-07,91221,50.58453,8.680142,2024-11-07 10:34:03.692877,50.576661,8.692147,2024-11-07 10:45:02.569846
2024-11-07,91221,50.576661,8.692147,2024-11-07 11:10:01.778623,50.573486,8.700008,2024-11-07 11:16:02.273555
2024-11-07,91221,50.573486,8.700008,2024-11-07 12:52:02.19562,50.57525,8.697667,2024-11-07 12:57:02.306166
2024-11-07,91221,50.57525,8.697667,2024-11-07 15:01:02.193664,50.582722,8.673988,2024-11-07 15:12:02.150413
2024-11-07,91221,50.582722,8.673988,2024-11-07 17:23:01.472067,50.588132,8.675346,2024-11-07 17:28:01.55326
2024-11-07,91221,50.588132,8.675346,2024-11-07 21:22:03.019958,50.586449,8.672792,2024-11-07 21:24:02.091531
2024-11-07,91221,50.586449,8.672792,2024-11-07 21:24:02.091531,50.588952,8.672911,2024-11-07 21:25:01.635693
2024-11-07,91223,50.585692,8.67637,2024-11-07 09:11:02.39755,50.576216,8.69397,2024-11-07 09:23:01.410889
2024-11-07,91223,50.576216,8.69397,2024-11-07 10:41:01.845447,50.579946,8.67848,2024-11-07 10:49:02.000081
2024-11-07,91223,50.579946,8.67848,2024-11-07 13:00:02.135888,50.576661,8.692147,2024-11-07 13:11:01.722852
2024-11-07,91223,50.576661,8.692147,2024-11-07 13:48:03.111653,50.58453,8.680142,2024-11-07 14:01:01.636368
2024-11-07,91223,50.58453,8.680142,2024-11-07 18:05:02.120303,50.576661,8.692147,2024-11-07 18:20:02.098227
2024-11-07,91223,50.576661,8.692147,2024-11-07 18:40:01.81412,50.581435,8.696279,2024-11-07 18:47:01.839681
2024-11-07,91223,50.581435,8.696279,2024-11-07 22:13:02.049618,50.588102,8.677491,2024-11-07 22:24:02.210297
2024-11-07,91224,50.58453,8.680142,2024-11-07 09:11:02.39755,50.576216,8.69397,2024-11-07 09:22:01.872757
2024-11-07,91224,50.576216,8.69397,2024-11-07 13:55:02.017546,50.570486,8.665858,2024-11-07 14:17:02.09659
2024-11-07,91224,50.570486,8.665858,2024-11-07 15:08:01.866257,50.581759,8.670118,2024-11-07 15:17:01.989975
2024-11-07,91226,50.580418,8.664761,2024-11-07 23:00:01.787837,50.579946,8.67848,2024-11-07 23:15:01.944188
2024-11-07,91226,50.579946,8.67848,2024-11-07 23:48:02.098929,50.585584,8.684702,2024-11-07 23:57:02.012254
2024-11-07,91233,50.585137,8.671877,2024-11-07 11:27:02.063298,50.572309,8.682867,2024-11-07 12:07:02.196639
2024-11-07,91233,50.572309,8.682867,2024-11-07 17:36:01.439935,50.588102,8.677491,2024-11-07 17:48:01.680187
2024-11-07,91233,50.588102,8.677491,2024-11-07 18:51:01.48092,50.579946,8.67848,2024-11-07 18:58:01.575352
2024-11-07,91235,50.586566,8.67686,2024-11-07 09:19:02.20675,50.580418,8.664761,2024-11-07 09:45:01.861977
2024-11-07,91235,50.580418,8.664761,2024-11-07 22:23:01.66784,50.585137,8.671877,2024-11-07 22:31:01.55739
2024-11-07,91236,50.59863,8.692892,2024-11-07 13:58:01.670482,50.579946,8.67848,2024-11-07 14:09:02.227108
2024-11-07,91236,50.579946,8.67848,2024-11-07 14:26:01.716146,50.587148,8.682158,2024-11-07 14:35:01.721757
2024-11-07,91236,50.587148,8.682158,2024-11-07 16:23:02.143518,50.579849,8.680396,2024-11-07 16:31:01.913442
2024-11-07,91236,50.579849,8.680396,2024-11-07 16:31:01.913442,50.579946,8.67848,2024-11-07 16:32:01.45223
2024-11-07,91236,50.579946,8.67848,2024-11-07 19:29:01.916959,50.58453,8.680142,2024-11-07 19:37:01.788905
2024-11-07,91237,50.572309,8.682867,2024-11-07 14:48:02.620318,50.565264,8.687189,2024-11-07 14:55:01.486416
2024-11-07,91237,50.565264,8.687189,2024-11-07 16:03:01.958003,50.572309,8.682867,2024-11-07 16:08:02.660168
2024-11-07,91237,50.572309,8.682867,2024-11-07 19:53:02.07739,50.579946,8.67848,2024-11-07 20:05:02.019372
2024-11-07,91239,50.587726,8.668395,2024-11-07 07:40:02.031926,50.573486,8.700008,2024-11-07 08:02:02.440324
2024-11-07,91239,50.573486,8.700008,2024-11-07 14:46:02.239431,50.580418,8.664761,2024-11-07 15:01:02.193664
2024-11-07,91239,50.580418,8.664761,2024-11-07 16:31:01.913442,50.587726,8.668395,2024-11-07 16:38:01.932565
2024-11-07,91241,50.585137,8.671877,2024-11-07 07:15:02.11672,50.594409,8.659637,2024-11-07 07:24:02.09515
2024-11-07,91241,50.594409,8.659637,2024-11-07 07:24:02.09515,50.594204,8.659775,2024-11-07 07:25:01.634782
2024-11-07,91241,50.594204,8.659775,2024-11-07 07:25:01.634782,50.587726,8.668395,2024-11-07 07:41:01.596547
2024-11-07,91241,50.587726,8.668395,2024-11-07 07:45:01.70675,50.588102,8.677491,2024-11-07 07:52:01.684697
2024-11-07,91241,50.588102,8.677491,2024-11-07 12:54:02.2343,50.587726,8.668395,2024-11-07 13:06:01.830497
2024-11-07,91245,50.58453,8.680142,2024-11-07 08:58:02.252508,50.581759,8.670118,2024-11-07 09:19:02.20675
2024-11-07,91245,50.581759,8.670118,2024-11-07 15:00:01.556324,50.585137,8.671877,2024-11-07 15:31:02.379637
2024-11-07,91245,50.585137,8.671877,2024-11-07 21:18:01.741888,50.587726,8.668395,2024-11-07 21:24:02.091531
2024-11-07,91248,50.586566,8.67686,2024-11-07 07:18:01.826666,50.588889,8.683409,2024-11-07 07:22:02.040009
2024-11-07,91248,50.588889,8.683409,2024-11-07 07:22:02.040009,50.587148,8.682158,2024-11-07 07:23:01.577762
2024-11-07,91249,50.578991,8.664509,2024-11-07 07:33:01.386719,50.574348,8.660046,2024-11-07 07:39:01.507182
2024-11-07,91249,50.574348,8.660046,2024-11-07 16:30:02.365835,50.579946,8.67848,2024-11-07 16:42:01.472999
2024-11-07,91249,50.579946,8.67848,2024-11-07 17:32:02.156101,50.588132,8.675346,2024-11-07 17:40:02.42119
2024-11-07,91249,50.588132,8.675346,2024-11-07 23:49:01.634143,50.587148,8.682158,2024-11-07 23:57:02.012254
2024-11-07,91250,50.590533,8.677261,2024-11-07 04:37:01.619924,50.59064,8.677509,2024-11-07 04:38:03.985211
2024-11-07,91250,50.59064,8.677509,2024-11-07 04:38:03.985211,50.59064,8.677535,2024-11-07 04:39:01.527247
2024-11-07,91250,50.59064,8.677535,2024-11-07 09:37:02.352553,50.590618,8.677467,2024-11-07 09:38:01.923009
2024-11-07,91250,50.590618,8.677467,2024-11-07 09:38:01.923009,50.590658,8.677668,2024-11-07 09:39:01.428117
2024-11-07,91250,50.590658,8.677668,2024-11-07 09:41:01.574469,50.590649,8.677511,2024-11-07 09:42:02.128276
2024-11-07,91250,50.590649,8.677511,2024-11-07 14:37:01.819694,50.590689,8.677593,2024-11-07 14:38:02.464002
2024-11-07,91250,50.590689,8.677593,2024-11-07 14:38:02.464002,50.590733,8.677615,2024-11-07 14:39:02.01847
2024-11-07,91250,50.590733,8.677615,2024-11-07 19:37:01.788905,50.590684,8.677443,2024-11-07 19:38:02.319169
2024-11-07,91250,50.590684,8.677443,2024-11-07 19:38:02.319169,50.590524,8.677397,2024-11-07 19:39:01.874888
2024-11-07,91256,50.588952,8.672911,2024-11-07 12:33:01.598921,50.579946,8.67848,2024-11-07 13:27:01.576914
2024-11-07,91256,50.579946,8.67848,2024-11-07 14:37:01.819694,50.58453,8.680142,2024-11-07 14:43:02.302153
2024-11-07,91256,50.58453,8.680142,2024-11-07 15:58:01.910305,50.587726,8.668395,2024-11-07 16:04:01.520964
2024-11-07,91260,50.588971,8.662469,2024-11-07 11:08:01.727589,50.579946,8.67848,2024-11-07 11:18:03.426037
2024-11-07,91260,50.579946,8.67848,2024-11-07 11:20:01.650432,50.588971,8.662469,2024-11-07 11:34:02.049405
2024-11-07,91263,50.582722,8.673988,2024-11-07 12:47:02.194404,50.573538,8.700148,2024-11-07 14:47:01.917936
2024-11-07,91263,50.573538,8.700148,2024-11-07 14:48:02.620318,50.578991,8.664509,2024-11-07 15:02:01.848062
2024-11-07,91263,50.578991,8.664509,2024-11-07 17:27:02.025438,50.571078,8.674602,2024-11-07 17:37:02.391487
2024-11-07,91263,50.571078,8.674602,2024-11-07 17:47:02.153157,50.585137,8.671877,2024-11-07 17:56:01.448517
2024-11-07,91264,50.58453,8.680142,2024-11-07 17:08:02.432634,50.576661,8.692147,2024-11-07 17:21:02.34987
2024-11-07,91264,50.576661,8.692147,2024-11-07 17:36:01.439935,50.579946,8.67848,2024-11-07 17:48:01.680187
2024-11-07,91264,50.579946,8.67848,2024-11-07 18:57:02.029189,50.576661,8.692147,2024-11-07 19:05:01.985101
2024-11-07,91264,50.576661,8.692147,2024-11-07 19:30:01.523653,50.58453,8.680142,2024-11-07 19:50:01.440998
2024-11-07,91271,50.587726,8.668395,2024-11-07 18:45:01.74446,50.579946,8.67848,2024-11-07 18:52:02.063034
2024-11-07,91271,50.579946,8.67848,2024-11-07 18:58:01.575352,50.576661,8.692147,2024-11-07 19:05:01.985101
2024-11-07,91271,50.576661,8.692147,2024-11-07 19:06:03.055609,50.579946,8.67848,2024-11-07 19:12:01.419563
2024-11-07,91273,50.581759,8.670118,2024-11-07 10:23:02.887915,50.587148,8.682158,2024-11-07 10:30:01.899141
2024-11-07,91273,50.587148,8.682158,2024-11-07 14:27:02.775635,50.587726,8.668395,2024-11-07 14:39:02.01847
2024-11-07,91274,50.588102,8.677491,2024-11-07 16:40:02.265595,50.585584,8.684702,2024-11-07 16:45:02.954674
2024-11-07,91275,50.585137,8.671877,2024-11-07 10:07:02.2539,50.587726,8.668395,2024-11-07 10:12:02.106812
2024-11-07,91276,50.587148,8.682158,2024-11-07 06:35:01.517516,50.58453,8.680142,2024-11-07 06:39:01.779883
2024-11-07,91276,50.58453,8.680142,2024-11-07 10:02:02.163233,50.576661,8.692147,2024-11-07 10:15:02.032996
2024-11-07,91276,50.576661,8.692147,2024-11-07 12:34:02.181715,50.580418,8.664761,2024-11-07 12:50:02.539385
2024-11-07,91276,50.580418,8.664761,2024-11-07 23:12:02.24176,50.588102,8.677491,2024-11-07 23:22:01.634124
2024-11-07,91278,50.582722,8.673988,2024-11-07 07:03:02.141518,50.576216,8.69397,2024-11-07 07:13:01.913687
2024-11-07,91278,50.576216,8.69397,2024-11-07 10:56:02.130847,50.58453,8.680142,2024-11-07 11:11:02.36559
2024-11-07,91278,50.58453,8.680142,2024-11-07 14:44:04.076836,50.587148,8.682158,2024-11-07 14:49:02.192371
2024-11-07,91279,50.588102,8.677491,2024-11-07 02:21:02.300795,50.579946,8.67848,2024-11-07 02:32:01.990047
2024-11-07,91279,50.579946,8.67848,2024-11-07 05:13:02.01076,50.585137,8.671877,2024-11-07 05:19:02.338258
2024-11-07,91279,50.585137,8.671877,2024-11-07 09:21:02.306347,50.589469,8.681104,2024-11-07 09:27:02.322504
2024-11-07,91280,50.58453,8.680142,2024-11-07 11:02:01.932232,50.576661,8.692147,2024-11-07 11:11:02.36559
2024-11-07,91280,50.576661,8.692147,2024-11-07 11:16:02.273555,50.58453,8.680142,2024-11-07 11:27:02.063298
2024-11-07,91280,50.58453,8.680142,2024-11-07 16:14:01.830004,50.582722,8.673988,2024-11-07 16:21:01.957574
2024-11-07,91280,50.582722,8.673988,2024-11-07 16:48:02.660705,50.580418,8.664761,2024-11-07 16:56:02.289244
2024-11-07,91283,50.588102,8.677491,2024-11-07 16:29:01.519912,50.581152,8.664379,2024-11-07 16:37:02.249794
2024-11-07,91286,50.588952,8.672911,2024-11-07 11:38:01.837087,50.587726,8.668395,2024-11-07 11:41:01.519725
2024-11-07,91289,50.585137,8.671877,2024-11-07 10:06:01.728721,50.587148,8.682158,2024-11-07 10:13:01.86583
2024-11-07,91289,50.587148,8.682158,2024-11-07 14:29:01.890604,50.587726,8.668395,2024-11-07 14:37:01.819694
2024-11-07,91290,50.586566,8.67686,2024-11-07 09:13:01.704547,50.580418,8.664761,2024-11-07 09:45:01.861977
2024-11-07,91290,50.580418,8.664761,2024-11-07 23:12:02.24176,50.58266,8.70796,2024-11-07 23:33:01.891137
2024-11-07,91297,50.586566,8.67686,2024-11-07 09:13:01.704547,50.580418,8.664761,2024-11-07 09:45:01.861977
2024-11-07,91297,50.580418,8.664761,2024-11-07 21:51:01.731098,50.564109,8.677573,2024-11-07 22:10:02.215324
2024-11-07,91298,50.580753,8.695099,2024-11-07 07:56:02.083639,50.585137,8.671877,2024-11-07 08:23:02.138867
2024-11-07,91298,50.585137,8.671877,2024-11-07 08:57:01.716599,50.587148,8.682158,2024-11-07 09:03:03.032803
2024-11-07,91298,50.587148,8.682158,2024-11-07 16:25:02.251545,50.583773,8.680127,2024-11-07 16:30:02.365835
2024-11-07,91298,50.583773,8.680127,2024-11-07 16:30:02.365835,50.58453,8.680142,2024-11-07 16:31:01.913442
2024-11-07,91298,50.58453,8.680142,2024-11-07 16:44:01.554002,50.585137,8.671877,2024-11-07 16:50:01.884947
2024-11-07,91307,50.579946,8.67848,2024-11-07 04:59:01.569246,50.578991,8.664509,2024-11-07 05:06:01.501012
2024-11-07,91307,50.578991,8.664509,2024-11-07 06:15:02.354073,50.58453,8.680142,2024-11-07 06:48:03.484209
2024-11-07,91307,50.58453,8.680142,2024-11-07 10:32:02.066188,50.576661,8.692147,2024-11-07 10:44:01.541446
2024-11-07,91307,50.576661,8.692147,2024-11-07 11:16:02.273555,50.58453,8.680142,2024-11-07 11:26:04.482306
2024-11-07,91307,50.58453,8.680142,2024-11-07 18:05:02.120303,50.576661,8.692147,2024-11-07 18:15:01.733773
2024-11-07,91307,50.576661,8.692147,2024-11-07 18:40:01.81412,50.588132,8.675346,2024-11-07 19:04:02.376248
2024-11-07,91308,50.564109,8.677573,2024-11-07 08:07:01.730481,50.571078,8.674602,2024-11-07 08:13:01.902451
2024-11-07,91308,50.571078,8.674602,2024-11-07 08:58:02.252508,50.581759,8.670118,2024-11-07 09:06:02.981456
2024-11-07,91310,50.58453,8.680142,2024-11-07 11:04:02.547376,50.576661,8.692147,2024-11-07 11:12:01.85826
2024-11-07,91310,50.576661,8.692147,2024-11-07 15:04:02.0147,50.579289,8.678025,2024-11-07 15:13:01.708181
2024-11-07,91310,50.579289,8.678025,2024-11-07 15:13:01.708181,50.579267,8.678043,2024-11-07 15:14:02.273966
2024-11-07,91310,50.579267,8.678043,2024-11-07 15:17:01.989975,50.579351,8.67813,2024-11-07 15:18:01.543195
2024-11-07,91310,50.579351,8.67813,2024-11-07 15:18:01.543195,50.579329,8.678202,2024-11-07 15:19:02.144497
2024-11-07,91310,50.579329,8.678202,2024-11-07 18:21:01.726707,50.579946,8.67848,2024-11-07 18:22:02.548799
2024-11-07,91310,50.579946,8.67848,2024-11-07 21:22:03.019958,50.585137,8.671877,2024-11-07 21:33:01.547131
2024-11-07,91317,50.585137,8.671877,2024-11-07 10:21:02.225513,50.587148,8.682158,2024-11-07 10:30:01.899141
2024-11-07,91317,50.587148,8.682158,2024-11-07 11:47:01.920072,50.581152,8.664379,2024-11-07 11:57:01.871223
2024-11-07,91318,50.578991,8.664509,2024-11-07 05:47:02.532055,50.570978,8.672389,2024-11-07 05:58:02.199744
2024-11-07,91318,50.570978,8.672389,2024-11-07 08:32:02.263466,50.582722,8.673988,2024-11-07 08:44:02.040143
2024-11-07,91318,50.582722,8.673988,2024-11-07 09:55:01.583633,50.580418,8.664761,2024-11-07 10:00:02.02122
2024-11-07,91318,50.580418,8.664761,2024-11-07 10:04:02.274495,50.587148,8.682158,2024-11-07 10:12:02.106812
2024-11-07,91318,50.587148,8.682158,2024-11-07 11:51:02.1651,50.587726,8.668395,2024-11-07 12:02:01.891853
2024-11-07,91318,50.587726,8.668395,2024-11-07 12:16:01.562099,50.576661,8.692147,2024-11-07 12:27:02.077144
2024-11-07,91318,50.576661,8.692147,2024-11-07 13:46:02.28346,50.585239,8.699665,2024-11-07 13:57:02.164169
2024-11-07,91318,50.585239,8.699665,2024-11-07 14:54:02.93024,50.576775,8.694906,2024-11-07 15:00:01.556324
2024-11-07,91318,50.576775,8.694906,2024-11-07 16:30:02.365835,50.579946,8.67848,2024-11-08 08:27:02.034151
2024-11-07,91320,50.58453,8.680142,2024-11-07 18:28:04.379824,50.585137,8.671877,2024-11-07 18:42:02.05231
2024-11-07,91327,50.581152,8.664379,2024-11-07 06:51:02.224928,50.587148,8.682158,2024-11-07 06:57:01.497564
2024-11-07,91329,50.580418,8.664761,2024-11-07 06:57:01.497564,50.576216,8.69397,2024-11-07 07:08:01.983803
2024-11-07,91329,50.576216,8.69397,2024-11-07 14:47:01.917936,50.581152,8.664379,2024-11-07 15:00:01.556324
2024-11-07,91329,50.581152,8.664379,2024-11-07 23:47:01.55501,50.564109,8.677573,2024-11-08 00:23:01.987717
2024-11-07,91332,50.585137,8.671877,2024-11-07 10:39:01.716563,50.580418,8.664761,2024-11-07 10:44:01.541446
2024-11-07,91332,50.580418,8.664761,2024-11-07 23:08:01.822852,50.588971,8.662469,2024-11-07 23:17:02.028625
2024-11-07,91337,50.592037,8.66542,2024-11-07 14:29:01.890604,50.587726,8.668395,2024-11-07 14:37:01.819694
2024-11-07,91337,50.587726,8.668395,2024-11-07 20:19:02.379515,50.587329,8.669236,2024-11-07 22:33:01.573291
2024-11-07,91337,50.587329,8.669236,2024-11-07 22:33:01.573291,50.587726,8.668395,2024-11-07 22:34:02.140658
2024-11-07,91342,50.58453,8.680142,2024-11-07 09:06:02.981456,50.587148,8.682158,2024-11-07 09:10:01.826331
2024-11-07,91342,50.587148,8.682158,2024-11-07 09:41:01.574469,50.576216,8.69397,2024-11-07 09:50:03.806369
2024-11-07,91342,50.576216,8.69397,2024-11-07 14:47:01.917936,50.581435,8.696279,2024-11-07 14:54:02.93024
2024-11-07,91342,50.581435,8.696279,2024-11-07 17:08:02.432634,50.585204,8.71319,2024-11-07 17:24:02.063477
2024-11-07,91342,50.585204,8.71319,2024-11-07 18:38:02.479934,50.588132,8.675346,2024-11-07 18:53:01.598059
2024-11-07,91343,50.586566,8.67686,2024-11-07 09:13:01.704547,50.580418,8.664761,2024-11-07 09:45:01.861977
2024-11-07,91343,50.580418,8.664761,2024-11-07 23:44:01.8464,50.564109,8.677573,2024-11-08 00:23:01.987717
2024-11-07,91351,50.579946,8.67848,2024-11-07 06:52:01.729755,50.57525,8.697667,2024-11-07 07:04:01.672859
2024-11-07,91351,50.57525,8.697667,2024-11-07 16:42:01.472999,50.576661,8.692147,2024-11-07 16:47:01.658557
2024-11-07,91351,50.576661,8.692147,2024-11-07 16:57:01.800988,50.580418,8.664761,2024-11-07 17:14:02.254745
2024-11-07,91351,50.580418,8.664761,2024-11-07 18:12:02.104392,50.588102,8.677491,2024-11-07 18:20:02.098227
2024-11-07,91351,50.588102,8.677491,2024-11-07 19:02:02.132836,50.584551,8.677462,2024-11-07 19:03:01.873952
2024-11-07,91351,50.584551,8.677462,2024-11-07 19:03:01.873952,50.588102,8.677491,2024-11-07 19:04:02.376248
2024-11-07,91351,50.588102,8.677491,2024-11-07 21:10:02.098358,50.579946,8.67848,2024-11-07 21:23:01.574281
2024-11-07,91352,50.592037,8.66542,2024-11-07 14:28:02.321717,50.587726,8.668395,2024-11-07 14:37:01.819694
2024-11-07,91355,50.582722,8.673988,2024-11-07 07:15:02.11672,50.587148,8.682158,2024-11-07 07:20:03.051522
2024-11-07,91357,50.564747,8.656109,2024-11-07 08:46:02.349327,50.564844,8.656224,2024-11-07 08:47:01.850265
2024-11-07,91357,50.564844,8.656224,2024-11-07 08:47:01.850265,50.564862,8.656258,2024-11-07 08:48:01.43703
2024-11-07,91357,50.564862,8.656258,2024-11-07 13:46:02.28346,50.564653,8.655953,2024-11-07 13:47:01.795084
2024-11-07,91357,50.564653,8.655953,2024-11-07 18:46:02.321588,50.564769,8.656054,2024-11-07 18:47:01.839681
2024-11-07,91357,50.564769,8.656054,2024-11-07 18:47:01.839681,50.564738,8.656077,2024-11-07 18:48:02.793283
2024-11-07,91357,50.564738,8.656077,2024-11-07 23:46:02.040867,50.564813,8.656339,2024-11-07 23:47:01.55501
2024-11-07,91357,50.564813,8.656339,2024-11-07 23:47:01.55501,50.564844,8.656344,2024-11-07 23:48:02.098929
2024-11-07,91359,50.586566,8.67686,2024-11-07 09:13:01.704547,50.580418,8.664761,2024-11-07 09:45:01.861977
2024-11-07,91359,50.580418,8.664761,2024-11-07 22:15:02.259113,50.587726,8.668395,2024-11-07 22:28:02.344338
2024-11-07,91366,50.585137,8.671877,2024-11-07 08:36:01.454019,50.580418,8.664761,2024-11-07 08:42:01.94791
2024-11-07,91366,50.580418,8.664761,2024-11-07 08:50:01.535741,50.57525,8.697667,2024-11-07 09:09:02.244605
2024-11-07,91366,50.57525,8.697667,2024-11-07 12:22:01.998768,50.580418,8.664761,2024-11-07 12:36:03.200543
2024-11-07,91366,50.580418,8.664761,2024-11-07 13:09:01.50109,50.585137,8.671877,2024-11-07 13:36:01.62282
2024-11-07,91366,50.585137,8.671877,2024-11-07 14:16:01.919298,50.576661,8.692147,2024-11-07 14:25:02.14461
2024-11-07,91366,50.576661,8.692147,2024-11-07 14:51:01.462778,50.58266,8.70796,2024-11-07 15:13:01.708181
2024-11-07,91366,50.58266,8.70796,2024-11-07 15:29:02.262494,50.576216,8.69397,2024-11-07 15:39:01.918287
2024-11-07,91366,50.576216,8.69397,2024-11-07 15:45:01.638644,50.582722,8.673988,2024-11-07 16:08:02.660168
