trip_date,bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time
2024-11-08,91106,50.580418,8.664761,2024-11-08 22:05:02.28361,50.579946,8.67848,2024-11-08 22:19:02.360436
2024-11-08,91112,50.588102,8.677491,2024-11-08 15:26:01.557523,50.587726,8.668395,2024-11-08 15:48:05.285185
2024-11-08,91113,50.592037,8.66542,2024-11-08 06:04:02.343047,50.587726,8.668395,2024-11-08 06:08:01.522339
2024-11-08,91117,50.589469,8.681104,2024-11-08 08:04:02.010353,50.585239,8.699665,2024-11-08 08:19:01.475828
2024-11-08,91117,50.585239,8.699665,2024-11-08 08:47:01.729787,50.580418,8.664761,2024-11-08 09:01:03.485082
2024-11-08,91117,50.580418,8.664761,2024-11-08 18:19:01.552325,50.58453,8.680142,2024-11-08 18:33:02.035344
2024-11-08,91119,50.564778,8.656214,2024-11-08 06:49:01.757089,50.570486,8.665858,2024-11-08 06:57:03.504537
2024-11-08,91119,50.570486,8.665858,2024-11-08 11:07:02.028524,50.576661,8.692147,2024-11-08 11:21:01.731741
2024-11-08,91119,50.576661,8.692147,2024-11-08 12:37:01.503942,50.574348,8.660046,2024-11-08 12:52:02.301981
2024-11-08,91119,50.574348,8.660046,2024-11-08 13:58:01.968709,50.582722,8.673988,2024-11-08 14:23:02.07748
2024-11-08,91119,50.582722,8.673988,2024-11-08 19:08:02.088017,50.576661,8.692147,2024-11-08 19:19:01.706445
2024-11-08,91119,50.576661,8.692147,2024-11-08 20:19:02.157069,50.582722,8.673988,2024-11-08 20:32:02.198668
2024-11-08,91120,50.588971,8.662469,2024-11-08 17:44:01.544521,50.581759,8.670118,2024-11-08 17:53:02.374175
2024-11-08,91122,50.586566,8.67686,2024-11-08 14:18:02.329995,50.587148,8.682158,2024-11-08 14:24:01.606298
2024-11-08,91122,50.587148,8.682158,2024-11-08 17:05:01.424231,50.579946,8.67848,2024-11-08 17:19:02.351043
2024-11-08,91122,50.579946,8.67848,2024-11-08 19:14:01.807387,50.564109,8.677573,2024-11-08 19:38:02.311613
2024-11-08,91122,50.564109,8.677573,2024-11-08 20:31:01.594885,50.581759,8.670118,2024-11-08 20:43:01.466284
2024-11-08,91122,50.581759,8.670118,2024-11-08 23:22:02.316983,50.579946,8.67848,2024-11-08 23:30:02.426333
2024-11-08,91125,50.579946,8.67848,2024-11-08 05:28:02.609592,50.587726,8.668395,2024-11-08 05:34:01.557894
2024-11-08,91125,50.587726,8.668395,2024-11-08 14:46:01.526729,50.592037,8.66542,2024-11-08 14:50:01.817684
2024-11-08,91125,50.592037,8.66542,2024-11-08 17:32:01.466326,50.580418,8.664761,2024-11-08 17:42:01.423978
2024-11-08,91125,50.580418,8.664761,2024-11-08 18:50:02.06902,50.576216,8.69397,2024-11-08 19:02:01.719186
2024-11-08,91125,50.576216,8.69397,2024-11-08 19:42:04.739034,50.585584,8.684702,2024-11-08 20:04:01.715208
2024-11-08,91128,50.587148,8.682158,2024-11-08 07:18:01.719963,50.580418,8.664761,2024-11-08 07:25:02.114294
2024-11-08,91128,50.580418,8.664761,2024-11-08 07:45:02.371031,50.570486,8.665858,2024-11-08 08:00:02.89156
2024-11-08,91128,50.570486,8.665858,2024-11-08 13:53:01.874714,50.585137,8.671877,2024-11-08 14:09:01.756489
2024-11-08,91130,50.585137,8.671877,2024-11-08 02:20:01.848538,50.585584,8.684702,2024-11-08 02:30:02.189848
2024-11-08,91130,50.585584,8.684702,2024-11-08 06:44:01.894944,50.570486,8.665858,2024-11-08 06:57:03.504537
2024-11-08,91130,50.570486,8.665858,2024-11-08 09:09:02.753837,50.587726,8.668395,2024-11-08 09:24:02.190682
2024-11-08,91130,50.587726,8.668395,2024-11-08 16:46:02.238395,50.580418,8.664761,2024-11-08 16:56:01.724452
2024-11-08,91130,50.580418,8.664761,2024-11-08 17:08:02.014101,50.588132,8.675346,2024-11-08 17:14:02.395195
2024-11-08,91133,50.585137,8.671877,2024-11-08 07:56:02.009588,50.576216,8.69397,2024-11-08 08:10:02.406728
2024-11-08,91147,50.585204,8.71319,2024-11-08 08:56:01.85661,50.57525,8.697667,2024-11-08 09:11:01.861073
2024-11-08,91147,50.57525,8.697667,2024-11-08 11:29:02.371142,50.587726,8.668395,2024-11-08 11:42:01.587238
2024-11-08,91149,50.579973,8.678273,2024-11-08 06:56:02.40484,50.579946,8.67848,2024-11-08 06:57:03.504537
2024-11-08,91149,50.579946,8.67848,2024-11-08 07:22:03.964082,50.570978,8.672389,2024-11-08 07:32:01.999179
2024-11-08,91149,50.570978,8.672389,2024-11-08 07:43:02.253431,50.576216,8.69397,2024-11-08 07:56:02.009588
2024-11-08,91149,50.576216,8.69397,2024-11-08 12:46:02.037743,50.58266,8.70796,2024-11-08 13:00:01.998211
2024-11-08,91149,50.58266,8.70796,2024-11-08 13:15:01.700087,50.58453,8.680142,2024-11-08 13:26:02.381525
2024-11-08,91149,50.58453,8.680142,2024-11-08 14:24:01.606298,50.59863,8.692892,2024-11-08 14:36:01.730079
2024-11-08,91155,50.588971,8.662469,2024-11-08 07:25:02.114294,50.582722,8.673988,2024-11-08 07:34:01.629447
2024-11-08,91155,50.582722,8.673988,2024-11-08 09:38:01.408924,50.579946,8.67848,2024-11-08 09:44:03.456344
2024-11-08,91155,50.579946,8.67848,2024-11-08 10:05:01.874779,50.580418,8.664761,2024-11-08 10:12:01.910364
2024-11-08,91155,50.580418,8.664761,2024-11-08 12:21:01.500559,50.576661,8.692147,2024-11-08 14:08:02.222591
2024-11-08,91155,50.576661,8.692147,2024-11-08 14:16:02.031395,50.582722,8.673988,2024-11-08 14:32:01.435298
2024-11-08,91155,50.582722,8.673988,2024-11-08 16:34:02.168106,50.585584,8.684702,2024-11-08 16:42:02.594744
2024-11-08,91158,50.588952,8.672911,2024-11-08 07:18:01.719963,50.580418,8.664761,2024-11-08 07:27:02.314502
2024-11-08,91158,50.580418,8.664761,2024-11-08 09:08:01.707037,50.588952,8.672911,2024-11-08 09:15:02.111684
2024-11-08,91159,50.587148,8.682158,2024-11-08 09:47:02.279813,50.581152,8.664379,2024-11-08 09:57:01.908441
2024-11-08,91159,50.581152,8.664379,2024-11-08 10:41:02.03174,50.588971,8.662469,2024-11-08 10:58:01.945091
2024-11-08,91159,50.588971,8.662469,2024-11-08 23:49:02.357628,50.58453,8.680142,2024-11-08 23:55:02.029211
2024-11-08,91160,50.588102,8.677491,2024-11-08 11:30:01.998053,50.588952,8.672911,2024-11-08 11:38:02.378028
2024-11-08,91160,50.588952,8.672911,2024-11-08 14:24:01.606298,50.580418,8.664761,2024-11-08 14:32:01.435298
2024-11-08,91160,50.580418,8.664761,2024-11-08 16:08:01.758732,50.585716,8.657575,2024-11-08 16:17:02.608571
2024-11-08,91160,50.585716,8.657575,2024-11-08 16:49:01.854555,50.574348,8.660046,2024-11-08 17:01:02.059696
2024-11-08,91160,50.574348,8.660046,2024-11-08 19:27:02.138715,50.579946,8.67848,2024-11-08 19:36:01.986553
2024-11-08,91162,50.581152,8.664379,2024-11-08 00:35:01.679026,50.581759,8.670118,2024-11-08 00:40:01.464307
2024-11-08,91162,50.581759,8.670118,2024-11-08 03:21:01.622869,50.581435,8.696279,2024-11-08 03:33:01.912155
2024-11-08,91162,50.581435,8.696279,2024-11-08 12:26:01.621233,50.576775,8.694906,2024-11-08 12:31:02.24318
2024-11-08,91162,50.576775,8.694906,2024-11-08 14:47:02.115765,50.582722,8.673988,2024-11-08 15:00:03.225625
2024-11-08,91164,50.585137,8.671877,2024-11-08 07:53:01.69238,50.587148,8.682158,2024-11-08 08:02:01.962321
2024-11-08,91164,50.587148,8.682158,2024-11-08 14:54:04.103646,50.58453,8.680142,2024-11-08 14:58:01.465824
2024-11-08,91171,50.581435,8.696279,2024-11-08 07:55:01.497413,50.576216,8.69397,2024-11-08 08:00:02.89156
2024-11-08,91171,50.576216,8.69397,2024-11-08 12:52:02.301981,50.58453,8.680142,2024-11-08 13:07:01.981348
2024-11-08,91171,50.58453,8.680142,2024-11-08 18:22:02.355938,50.576661,8.692147,2024-11-08 18:34:01.543834
2024-11-08,91171,50.576661,8.692147,2024-11-08 18:59:02.024958,50.579946,8.67848,2024-11-08 19:37:01.523151
2024-11-08,91171,50.579946,8.67848,2024-11-08 21:14:01.537751,50.578991,8.664509,2024-11-08 21:23:02.355898
2024-11-08,91171,50.578991,8.664509,2024-11-08 21:27:01.709396,50.58453,8.680142,2024-11-08 21:35:02.945618
2024-11-08,91173,50.58453,8.680142,2024-11-08 12:42:01.929456,50.587726,8.668395,2024-11-08 12:54:01.514773
2024-11-08,91174,50.588971,8.662469,2024-11-08 19:02:01.719186,50.587418,8.662352,2024-11-08 19:03:02.252888
2024-11-08,91174,50.587418,8.662352,2024-11-08 19:03:02.252888,50.587711,8.662412,2024-11-08 19:04:01.787381
2024-11-08,91174,50.587711,8.662412,2024-11-08 19:06:02.870122,50.587942,8.662147,2024-11-08 19:07:01.523323
2024-11-08,91179,50.588132,8.675346,2024-11-08 00:20:01.415364,50.585137,8.671877,2024-11-08 00:27:01.58807
2024-11-08,91179,50.585137,8.671877,2024-11-08 01:34:02.660509,50.564109,8.677573,2024-11-08 01:54:02.913295
2024-11-08,91179,50.564109,8.677573,2024-11-08 04:35:02.26041,50.578991,8.664509,2024-11-08 04:48:02.106722
2024-11-08,91179,50.578991,8.664509,2024-11-08 08:59:01.524446,50.579946,8.67848,2024-11-08 09:07:02.145419
2024-11-08,91179,50.579946,8.67848,2024-11-08 12:01:02.089026,50.586347,8.683122,2024-11-08 12:08:01.564093
2024-11-08,91179,50.586347,8.683122,2024-11-08 12:08:01.564093,50.587148,8.682158,2024-11-08 12:09:02.165166
2024-11-08,91179,50.587148,8.682158,2024-11-08 13:01:01.546377,50.585137,8.671877,2024-11-08 13:07:01.981348
2024-11-08,91184,50.587726,8.668395,2024-11-08 08:16:02.775348,50.576661,8.692147,2024-11-08 08:55:02.317
2024-11-08,91184,50.576661,8.692147,2024-11-08 12:37:01.503942,50.586566,8.67686,2024-11-08 12:50:03.082545
2024-11-08,91184,50.586566,8.67686,2024-11-08 17:18:02.821882,50.580418,8.664761,2024-11-08 17:27:01.742441
2024-11-08,91184,50.580418,8.664761,2024-11-08 18:18:01.970035,50.585137,8.671877,2024-11-08 18:24:01.45945
2024-11-08,91186,50.588952,8.672911,2024-11-08 13:48:02.061404,50.580418,8.664761,2024-11-08 13:55:02.322872
2024-11-08,91186,50.580418,8.664761,2024-11-08 13:55:02.322872,50.585137,8.671877,2024-11-08 14:01:01.732182
2024-11-08,91186,50.585137,8.671877,2024-11-08 16:58:02.29511,50.564109,8.677573,2024-11-08 17:21:01.461546
2024-11-08,91186,50.564109,8.677573,2024-11-08 19:11:02.0331,50.58453,8.680142,2024-11-08 19:56:02.172584
2024-11-08,91190,50.592037,8.66542,2024-11-08 11:47:02.400355,50.581152,8.664379,2024-11-08 11:57:02.17949
2024-11-08,91190,50.581152,8.664379,2024-11-08 21:07:01.465844,50.588102,8.677491,2024-11-08 21:13:01.904476
2024-11-08,91190,50.588102,8.677491,2024-11-08 21:31:01.995466,50.580418,8.664761,2024-11-08 21:38:01.685625
2024-11-08,91190,50.580418,8.664761,2024-11-08 22:05:02.28361,50.579946,8.67848,2024-11-08 22:10:02.101251
2024-11-08,91191,50.587148,8.682158,2024-11-08 21:47:01.595874,50.585137,8.671877,2024-11-08 21:54:01.560544
2024-11-08,91192,50.579946,8.67848,2024-11-08 07:48:01.67837,50.576661,8.692147,2024-11-08 07:55:01.497413
2024-11-08,91192,50.576661,8.692147,2024-11-08 13:16:02.385632,50.576216,8.69397,2024-11-08 13:21:02.1926
2024-11-08,91192,50.576216,8.69397,2024-11-08 13:42:02.294622,50.58453,8.680142,2024-11-08 13:54:01.480336
2024-11-08,91192,50.58453,8.680142,2024-11-08 17:51:02.203421,50.587148,8.682158,2024-11-08 17:54:01.949609
2024-11-08,91192,50.587148,8.682158,2024-11-08 21:14:01.537751,50.58453,8.680142,2024-11-08 21:18:02.240133
2024-11-08,91194,50.59863,8.692892,2024-11-08 23:15:01.396911,50.580418,8.664761,2024-11-08 23:45:04.235667
2024-11-08,91198,50.579946,8.67848,2024-11-08 08:36:02.474838,50.585692,8.67637,2024-11-08 08:44:02.246035
2024-11-08,91198,50.585692,8.67637,2024-11-08 11:00:03.186765,50.576775,8.694906,2024-11-08 11:13:02.366757
2024-11-08,91198,50.576775,8.694906,2024-11-08 14:46:01.526729,50.580418,8.664761,2024-11-08 15:00:03.225625
2024-11-08,91198,50.580418,8.664761,2024-11-08 16:50:02.708261,50.579946,8.67848,2024-11-08 16:57:02.712153
2024-11-08,91198,50.579946,8.67848,2024-11-08 18:25:02.04325,50.576661,8.692147,2024-11-08 18:32:01.470372
2024-11-08,91198,50.576661,8.692147,2024-11-08 20:20:01.763234,50.583498,8.673449,2024-11-08 20:32:02.198668
2024-11-08,91198,50.583498,8.673449,2024-11-08 20:32:02.198668,50.582722,8.673988,2024-11-08 20:33:01.771071
2024-11-08,91199,50.587726,8.668395,2024-11-08 13:19:03.932423,50.585716,8.657575,2024-11-08 13:24:02.286522
2024-11-08,91204,50.579946,8.67848,2024-11-08 07:00:02.217583,50.58266,8.70796,2024-11-08 07:16:01.568864
2024-11-08,91204,50.58266,8.70796,2024-11-08 09:25:01.813737,50.576775,8.694906,2024-11-08 09:31:02.416447
2024-11-08,91204,50.576775,8.694906,2024-11-08 14:55:01.697768,50.59863,8.692892,2024-11-08 15:16:02.161991
2024-11-08,91205,50.58453,8.680142,2024-11-08 11:01:01.724733,50.581152,8.664379,2024-11-08 11:08:01.602741
2024-11-08,91205,50.581152,8.664379,2024-11-08 12:55:02.075838,50.580418,8.664761,2024-11-08 13:00:01.998211
2024-11-08,91205,50.580418,8.664761,2024-11-08 13:26:02.381525,50.585137,8.671877,2024-11-08 13:36:01.870953
2024-11-08,91209,50.587726,8.668395,2024-11-08 07:17:02.149826,50.587148,8.682158,2024-11-08 07:25:02.114294
2024-11-08,91209,50.587148,8.682158,2024-11-08 09:48:01.829488,50.581152,8.664379,2024-11-08 09:57:01.908441
2024-11-08,91209,50.581152,8.664379,2024-11-08 22:04:01.744352,50.588971,8.662469,2024-11-08 22:14:02.615356
2024-11-08,91210,50.587148,8.682158,2024-11-08 17:03:02.295553,50.588971,8.662469,2024-11-08 17:24:05.079621
2024-11-08,91212,50.579946,8.67848,2024-11-08 08:44:02.246035,50.576216,8.69397,2024-11-08 08:51:02.052294
2024-11-08,91212,50.576216,8.69397,2024-11-08 11:48:01.942425,50.587726,8.668395,2024-11-08 12:26:01.621233
2024-11-08,91215,50.588952,8.672911,2024-11-08 18:43:02.062903,50.580418,8.664761,2024-11-08 18:51:01.659091
2024-11-08,91215,50.580418,8.664761,2024-11-08 19:41:02.013737,50.585137,8.671877,2024-11-08 19:48:02.908004
2024-11-08,91215,50.585137,8.671877,2024-11-08 21:41:02.333646,50.583764,8.678782,2024-11-08 21:46:01.994475
2024-11-08,91215,50.583764,8.678782,2024-11-08 21:46:01.994475,50.583653,8.678674,2024-11-08 21:47:01.595874
2024-11-08,91215,50.583653,8.678674,2024-11-08 23:48:01.789848,50.583707,8.678677,2024-11-08 23:49:02.357628
2024-11-08,91215,50.583707,8.678677,2024-11-08 23:50:01.897708,50.583636,8.678874,2024-11-08 23:51:01.561985
2024-11-08,91215,50.583636,8.678874,2024-11-08 23:52:02.078985,50.583609,8.678736,2024-11-08 23:53:01.623399
2024-11-08,91219,50.579946,8.67848,2024-11-08 07:58:02.27296,50.573486,8.700008,2024-11-08 08:16:02.775348
2024-11-08,91219,50.573486,8.700008,2024-11-08 17:00:01.478295,50.590141,8.684306,2024-11-08 17:15:01.978395
2024-11-08,91219,50.590141,8.684306,2024-11-08 19:11:02.0331,50.579946,8.67848,2024-11-08 19:31:01.719469
2024-11-08,91219,50.579946,8.67848,2024-11-08 21:13:01.904476,50.578991,8.664509,2024-11-08 21:23:02.355898
2024-11-08,91219,50.578991,8.664509,2024-11-08 21:27:01.709396,50.58453,8.680142,2024-11-08 21:35:02.945618
2024-11-08,91221,50.588952,8.672911,2024-11-08 06:49:01.757089,50.587148,8.682158,2024-11-08 06:55:01.859611
2024-11-08,91221,50.587148,8.682158,2024-11-08 06:56:02.40484,50.58453,8.680142,2024-11-08 06:59:01.590013
2024-11-08,91223,50.588102,8.677491,2024-11-08 10:10:01.642872,50.587726,8.668395,2024-11-08 10:14:02.009077
2024-11-08,91223,50.587726,8.668395,2024-11-08 10:45:02.171301,50.587148,8.682158,2024-11-08 10:54:01.655369
2024-11-08,91226,50.585584,8.684702,2024-11-08 00:41:02.024769,50.578991,8.664509,2024-11-08 00:56:01.659369
2024-11-08,91226,50.578991,8.664509,2024-11-08 10:01:02.553433,50.574348,8.660046,2024-11-08 10:08:01.552878
2024-11-08,91226,50.574348,8.660046,2024-11-08 10:38:01.44816,50.578991,8.664509,2024-11-08 10:42:01.556142
2024-11-08,91226,50.578991,8.664509,2024-11-08 11:52:02.084727,50.585137,8.671877,2024-11-08 12:18:02.284087
2024-11-08,91226,50.585137,8.671877,2024-11-08 12:23:01.981505,50.576311,8.669389,2024-11-08 12:37:01.503942
2024-11-08,91226,50.576311,8.669389,2024-11-08 12:37:01.503942,50.576311,8.66939,2024-11-08 12:38:02.079854
2024-11-08,91226,50.576311,8.66939,2024-11-08 12:52:02.301981,50.570486,8.665858,2024-11-08 13:38:01.996513
2024-11-08,91226,50.570486,8.665858,2024-11-08 13:49:01.600967,50.579946,8.67848,2024-11-08 13:59:01.54829
2024-11-08,91226,50.579946,8.67848,2024-11-08 14:59:01.975295,50.580418,8.664761,2024-11-08 15:05:02.416003
2024-11-08,91226,50.580418,8.664761,2024-11-08 17:10:02.159212,50.582722,8.673988,2024-11-08 17:21:01.461546
2024-11-08,91226,50.582722,8.673988,2024-11-08 18:49:01.514543,50.580236,8.677353,2024-11-08 18:54:03.903238
2024-11-08,91226,50.580236,8.677353,2024-11-08 18:54:03.903238,50.580236,8.677368,2024-11-08 18:55:01.709649
2024-11-08,91226,50.580236,8.677368,2024-11-08 18:58:01.465069,50.579946,8.67848,2024-11-08 18:59:02.024958
2024-11-08,91227,50.588102,8.677491,2024-11-08 17:59:01.802741,50.576661,8.692147,2024-11-08 18:11:01.941364
2024-11-08,91227,50.576661,8.692147,2024-11-08 18:17:01.411318,50.579946,8.67848,2024-11-08 18:27:02.514299
2024-11-08,91227,50.579946,8.67848,2024-11-08 23:51:01.561985,50.570486,8.665858,2024-11-09 00:08:01.520451
2024-11-08,91229,50.580418,8.664761,2024-11-08 01:17:01.912781,50.565941,8.65186,2024-11-08 01:28:04.104547
2024-11-08,91233,50.579946,8.67848,2024-11-08 02:07:02.191452,50.574348,8.660046,2024-11-08 02:33:02.253126
2024-11-08,91233,50.574348,8.660046,2024-11-08 08:18:01.897299,50.579946,8.67848,2024-11-08 08:28:01.630778
2024-11-08,91233,50.579946,8.67848,2024-11-08 08:34:03.17303,50.587148,8.682158,2024-11-08 08:42:02.14549
2024-11-08,91233,50.587148,8.682158,2024-11-08 10:30:02.501053,50.588952,8.672911,2024-11-08 10:36:02.374285
2024-11-08,91233,50.588952,8.672911,2024-11-08 12:30:02.696382,50.58453,8.680142,2024-11-08 12:34:01.897929
2024-11-08,91233,50.58453,8.680142,2024-11-08 15:39:01.855379,50.587726,8.668395,2024-11-08 15:45:02.708535
2024-11-08,91235,50.585137,8.671877,2024-11-08 07:43:02.253431,50.587148,8.682158,2024-11-08 07:49:02.216778
2024-11-08,91235,50.587148,8.682158,2024-11-08 08:47:01.729787,50.585137,8.671877,2024-11-08 08:57:02.401194
2024-11-08,91235,50.585137,8.671877,2024-11-08 10:58:01.945091,50.581152,8.664379,2024-11-08 11:05:01.966768
2024-11-08,91235,50.581152,8.664379,2024-11-08 21:12:02.348225,50.583707,8.684997,2024-11-08 21:25:01.576615
2024-11-08,91235,50.583707,8.684997,2024-11-08 21:25:01.576615,50.583662,8.684878,2024-11-08 21:26:02.1373
2024-11-08,91235,50.583662,8.684878,2024-11-08 21:26:02.1373,50.583689,8.685045,2024-11-08 21:27:01.709396
2024-11-08,91235,50.583689,8.685045,2024-11-08 22:55:01.408042,50.584333,8.684798,2024-11-08 22:56:01.9171
2024-11-08,91235,50.584333,8.684798,2024-11-08 22:56:01.9171,50.584293,8.684921,2024-11-08 22:57:01.461599
2024-11-08,91235,50.584293,8.684921,2024-11-08 22:59:01.533956,50.584764,8.684936,2024-11-08 23:00:02.157862
2024-11-08,91236,50.58453,8.680142,2024-11-08 16:46:02.238395,50.589469,8.681104,2024-11-08 16:51:02.90618
2024-11-08,91237,50.579946,8.67848,2024-11-08 06:50:03.290052,50.58453,8.680142,2024-11-08 06:56:02.40484
2024-11-08,91237,50.58453,8.680142,2024-11-08 11:44:01.752713,50.588102,8.677491,2024-11-08 11:48:01.942425
2024-11-08,91239,50.587726,8.668395,2024-11-08 09:30:02.794515,50.580418,8.664761,2024-11-12 11:35:01.92847
2024-11-08,91241,50.587726,8.668395,2024-11-08 07:45:02.371031,50.579946,8.67848,2024-11-08 07:53:01.69238
2024-11-08,91241,50.579946,8.67848,2024-11-08 07:54:02.934422,50.576216,8.69397,2024-11-08 08:01:01.420766
2024-11-08,91241,50.576216,8.69397,2024-11-08 09:18:01.767431,50.573486,8.700008,2024-11-08 09:22:02.064693
2024-11-08,91241,50.573486,8.700008,2024-11-08 10:33:02.131839,50.585137,8.671877,2024-11-08 11:01:01.724733
2024-11-08,91243,50.586566,8.67686,2024-11-08 14:18:02.329995,50.587148,8.682158,2024-11-08 14:23:02.07748
2024-11-08,91243,50.587148,8.682158,2024-11-08 21:34:01.726427,50.587726,8.668395,2024-11-08 21:41:02.333646
2024-11-08,91244,50.565264,8.687189,2024-11-08 10:45:02.171301,50.572309,8.682867,2024-11-08 10:52:01.54647
2024-11-08,91244,50.572309,8.682867,2024-11-08 13:04:03.338258,50.585584,8.684702,2024-11-08 13:11:02.225663
2024-11-08,91244,50.585584,8.684702,2024-11-08 17:01:02.059696,50.576216,8.69397,2024-11-08 17:10:02.159212
2024-11-08,91244,50.576216,8.69397,2024-11-08 17:25:01.633943,50.580753,8.695099,2024-11-08 17:35:02.585801
2024-11-08,91244,50.580753,8.695099,2024-11-08 21:42:03.465467,50.58266,8.70796,2024-11-08 21:52:01.424312
2024-11-08,91245,50.587726,8.668395,2024-11-08 09:07:02.145419,50.578991,8.664509,2024-11-08 09:17:02.217799
2024-11-08,91245,50.578991,8.664509,2024-11-08 11:40:01.539229,50.576661,8.692147,2024-11-08 11:55:02.037889
2024-11-08,91245,50.576661,8.692147,2024-11-08 13:15:01.700087,50.579946,8.67848,2024-11-08 13:23:02.513216
2024-11-08,91245,50.579946,8.67848,2024-11-08 15:41:01.990669,50.582471,8.706672,2024-11-08 16:21:01.882028
2024-11-08,91245,50.582471,8.706672,2024-11-08 16:21:01.882028,50.58266,8.70796,2024-11-08 16:22:01.417225
2024-11-08,91245,50.58266,8.70796,2024-11-08 17:06:01.949447,50.57525,8.697667,2024-11-08 17:15:01.978395
2024-11-08,91245,50.57525,8.697667,2024-11-08 19:51:01.645908,50.58266,8.70796,2024-11-08 21:07:01.465844
2024-11-08,91249,50.587148,8.682158,2024-11-08 06:16:01.425179,50.587726,8.668395,2024-11-08 06:26:01.99532
2024-11-08,91250,50.590524,8.677397,2024-11-08 04:37:02.183821,50.590778,8.677597,2024-11-08 04:38:01.694722
2024-11-08,91250,50.590778,8.677597,2024-11-08 04:38:01.694722,50.590769,8.677741,2024-11-08 04:39:04.319748
2024-11-08,91250,50.590769,8.677741,2024-11-08 04:41:02.411064,50.59072,8.677588,2024-11-08 04:42:02.027073
2024-11-08,91250,50.59072,8.677588,2024-11-08 09:37:01.865609,50.590627,8.677912,2024-11-08 09:38:01.408924
2024-11-08,91250,50.590627,8.677912,2024-11-08 09:38:01.408924,50.590676,8.677729,2024-11-08 09:39:01.959799
2024-11-08,91250,50.590676,8.677729,2024-11-08 14:37:03.624741,50.590698,8.677495,2024-11-08 14:38:02.200409
2024-11-08,91250,50.590698,8.677495,2024-11-08 14:38:02.200409,50.590707,8.677597,2024-11-08 14:39:01.754944
2024-11-08,91250,50.590707,8.677597,2024-11-08 18:58:01.465069,50.585584,8.684702,2024-11-08 19:06:02.870122
2024-11-08,91252,50.59863,8.692892,2024-11-08 23:15:01.396911,50.580418,8.664761,2024-11-08 23:45:04.235667
2024-11-08,91256,50.587726,8.668395,2024-11-08 06:48:02.205432,50.587148,8.682158,2024-11-08 06:55:01.859611
2024-11-08,91257,50.579946,8.67848,2024-11-08 11:08:01.602741,50.576216,8.69397,2024-11-08 11:17:01.541811
2024-11-08,91257,50.576216,8.69397,2024-11-08 12:56:01.621437,50.576661,8.692147,2024-11-08 12:58:01.675335
2024-11-08,91257,50.576661,8.692147,2024-11-08 13:52:02.364732,50.587726,8.668395,2024-11-08 14:06:01.728421
2024-11-08,91257,50.587726,8.668395,2024-11-08 14:38:02.200409,50.589469,8.681104,2024-11-08 15:23:02.326477
2024-11-08,91257,50.589469,8.681104,2024-11-08 15:24:02.371182,50.588102,8.677491,2024-11-08 15:27:02.077452
2024-11-08,91263,50.585137,8.671877,2024-11-08 06:49:01.757089,50.580418,8.664761,2024-11-08 06:55:01.859611
2024-11-08,91263,50.580418,8.664761,2024-11-08 06:57:03.504537,50.576216,8.69397,2024-11-08 07:09:02.219875
2024-11-08,91263,50.576216,8.69397,2024-11-08 12:32:01.752468,50.579946,8.67848,2024-11-08 12:48:02.09823
2024-11-08,91263,50.579946,8.67848,2024-11-08 12:56:01.621437,50.587726,8.668395,2024-11-08 13:04:03.338258
2024-11-08,91265,50.585137,8.671877,2024-11-08 13:05:01.879105,50.592037,8.66542,2024-11-08 13:12:01.755365
2024-11-08,91265,50.592037,8.66542,2024-11-08 14:49:02.211173,50.585692,8.67637,2024-11-08 14:56:02.305743
2024-11-08,91265,50.585692,8.67637,2024-11-08 15:40:01.442172,50.593204,8.656976,2024-11-08 21:34:01.726427
2024-11-08,91265,50.593204,8.656976,2024-11-08 21:34:01.726427,50.593458,8.656798,2024-11-08 21:35:02.945618
2024-11-08,91265,50.593458,8.656798,2024-11-08 21:36:01.516098,50.588971,8.662469,2024-11-08 21:45:02.452309
2024-11-08,91271,50.579946,8.67848,2024-11-08 00:36:03.176523,50.574348,8.660046,2024-11-08 00:49:01.392072
2024-11-08,91271,50.574348,8.660046,2024-11-08 06:38:03.130056,50.581759,8.670118,2024-11-08 06:48:02.205432
2024-11-08,91271,50.581759,8.670118,2024-11-08 09:59:02.064045,50.583209,8.669802,2024-11-08 10:00:01.713676
2024-11-08,91271,50.583209,8.669802,2024-11-08 10:00:01.713676,50.581759,8.670118,2024-11-08 10:01:02.553433
2024-11-08,91271,50.581759,8.670118,2024-11-08 11:56:01.665328,50.576661,8.692147,2024-11-08 12:09:02.165166
2024-11-08,91271,50.576661,8.692147,2024-11-08 13:02:02.076634,50.579946,8.67848,2024-11-08 13:09:02.105252
2024-11-08,91271,50.579946,8.67848,2024-11-08 18:17:01.411318,50.576661,8.692147,2024-11-08 18:22:02.355938
2024-11-08,91271,50.576661,8.692147,2024-11-08 20:20:01.763234,50.582722,8.673988,2024-11-08 20:32:02.198668
2024-11-08,91272,50.592037,8.66542,2024-11-08 22:03:02.157791,50.590511,8.667439,2024-11-08 22:04:01.744352
2024-11-08,91272,50.590511,8.667439,2024-11-08 22:04:01.744352,50.592037,8.66542,2024-11-08 22:05:02.28361
2024-11-08,91279,50.589469,8.681104,2024-11-08 13:41:01.684597,50.580418,8.664761,2024-11-08 13:54:01.480336
2024-11-08,91279,50.580418,8.664761,2024-11-08 16:15:02.095447,50.579946,8.67848,2024-11-08 16:29:02.399547
