trip_date,bike_number,start_latitude,start_longitude,start_time,end_latitude,end_longitude,end_time
2024-11-11,91245,50.585137,8.671877,2024-11-11 15:49:02.09452,50.589469,8.681104,2024-11-11 16:02:02.393
2024-11-11,91252,50.58266,8.70796,2024-11-11 06:28:02.155298,50.576216,8.69397,2024-11-11 06:36:04.528133
2024-11-11,91252,50.576216,8.69397,2024-11-11 12:50:01.574183,50.579946,8.67848,2024-11-11 12:59:01.555577
2024-11-11,91252,50.579946,8.67848,2024-11-11 14:01:01.890943,50.587726,8.668395,2024-11-11 14:10:02.308267
2024-11-11,91252,50.587726,8.668395,2024-11-11 16:42:02.374378,50.588971,8.662469,2024-11-11 16:56:01.988372
2024-11-11,91254,50.587726,8.668395,2024-11-11 07:06:03.110689,50.580418,8.664761,2024-11-11 07:14:01.443538
2024-11-11,91254,50.580418,8.664761,2024-11-11 07:29:01.596056,50.570978,8.672389,2024-11-11 07:38:01.695901
2024-11-11,91254,50.570978,8.672389,2024-11-11 08:15:01.487469,50.580418,8.664761,2024-11-11 08:26:01.631217
2024-11-11,91254,50.580418,8.664761,2024-11-11 08:26:01.631217,50.587148,8.682158,2024-11-11 08:35:01.848367
2024-11-11,91254,50.587148,8.682158,2024-11-11 18:01:02.316395,50.587726,8.668395,2024-11-11 18:10:01.59341
2024-11-11,91256,50.587148,8.682158,2024-11-11 17:54:03.410902,50.585137,8.671877,2024-11-11 18:03:01.503624
2024-11-11,91257,50.588102,8.677491,2024-11-11 09:04:01.458975,50.585137,8.671877,2024-11-11 09:08:02.357774
2024-11-11,91258,50.576661,8.692147,2024-11-11 15:22:01.393112,50.585137,8.671877,2024-11-11 15:37:01.639425
2024-11-11,91258,50.585137,8.671877,2024-11-11 19:05:01.949247,50.581152,8.664379,2024-11-11 19:11:02.272822
2024-11-11,91258,50.581152,8.664379,2024-11-11 19:55:01.570432,50.58266,8.70796,2024-11-11 20:14:02.513974
2024-11-11,91258,50.58266,8.70796,2024-11-11 21:52:01.516395,50.581435,8.696279,2024-11-11 22:14:02.158901
2024-11-11,91260,50.588971,8.662469,2024-11-11 15:28:02.109933,50.587726,8.668395,2024-11-11 15:36:02.068309
2024-11-11,91262,50.588971,8.662469,2024-11-11 06:14:01.394865,50.581759,8.670118,2024-11-11 06:24:02.017298
2024-11-11,91262,50.581759,8.670118,2024-11-11 07:00:02.296216,50.585584,8.684702,2024-11-11 07:09:02.301682
2024-11-11,91262,50.585584,8.684702,2024-11-11 09:33:01.859634,50.591187,8.671633,2024-11-11 09:39:01.570905
2024-11-11,91262,50.591187,8.671633,2024-11-11 09:39:01.570905,50.588952,8.672911,2024-11-11 09:40:02.160342
2024-11-11,91262,50.588952,8.672911,2024-11-11 10:24:02.242884,50.587148,8.682158,2024-11-11 10:30:02.330953
2024-11-11,91262,50.587148,8.682158,2024-11-11 12:06:01.380314,50.585137,8.671877,2024-11-11 12:16:02.221347
2024-11-11,91263,50.58453,8.680142,2024-11-11 11:32:02.313486,50.585239,8.699665,2024-11-13 12:04:01.530341
2024-11-11,91265,50.585137,8.671877,2024-11-11 06:12:02.315905,50.585716,8.657575,2024-11-11 06:22:01.789515
2024-11-11,91271,50.588952,8.672911,2024-11-11 07:51:01.743776,50.578991,8.664509,2024-11-11 07:59:01.797282
2024-11-11,91271,50.578991,8.664509,2024-11-11 09:01:01.738341,50.57525,8.697667,2024-11-11 09:15:02.232781
2024-11-11,91271,50.57525,8.697667,2024-11-11 10:41:01.516528,50.580418,8.664761,2024-11-11 10:54:02.392981
2024-11-11,91271,50.580418,8.664761,2024-11-11 11:09:02.237163,50.58453,8.680142,2024-11-11 11:25:02.658383
2024-11-11,91279,50.585137,8.671877,2024-11-11 11:07:02.10954,50.576661,8.692147,2024-11-11 11:22:01.533982
2024-11-11,91279,50.576661,8.692147,2024-11-11 12:01:01.629627,50.587148,8.682158,2024-11-11 12:13:02.496917
2024-11-11,91279,50.587148,8.682158,2024-11-11 12:31:01.585385,50.581152,8.664379,2024-11-11 12:42:01.716142
2024-11-11,91279,50.581152,8.664379,2024-11-11 17:44:01.714848,50.581759,8.670118,2024-11-11 17:48:01.750992
2024-11-11,91280,50.58453,8.680142,2024-11-11 05:52:02.052822,50.582722,8.673988,2024-11-11 05:57:01.788473
2024-11-11,91280,50.582722,8.673988,2024-11-11 08:59:01.494223,50.576216,8.69397,2024-11-11 09:11:01.927962
2024-11-11,91280,50.576216,8.69397,2024-11-11 12:41:02.112613,50.580418,8.664761,2024-11-11 13:02:02.203389
2024-11-11,91280,50.580418,8.664761,2024-11-11 15:57:02.295228,50.58453,8.680142,2024-11-11 16:08:02.195347
2024-11-11,91280,50.58453,8.680142,2024-11-11 17:17:01.867674,50.588102,8.677491,2024-11-11 17:23:02.286715
2024-11-11,91283,50.585584,8.684702,2024-11-11 22:33:02.283313,50.580418,8.664761,2024-11-11 22:51:02.121716
2024-11-11,91283,50.580418,8.664761,2024-11-11 23:10:01.65308,50.586566,8.67686,2024-11-11 23:18:01.961787
2024-11-11,91286,50.576661,8.692147,2024-11-11 12:42:01.716142,50.581152,8.664379,2024-11-11 12:58:02.00896
2024-11-11,91286,50.581152,8.664379,2024-11-11 13:21:02.246595,50.57525,8.697667,2024-11-11 13:35:01.905127
2024-11-11,91286,50.57525,8.697667,2024-11-11 13:36:01.452948,50.571078,8.674602,2024-11-11 13:52:03.283771
2024-11-11,91286,50.571078,8.674602,2024-11-11 14:12:01.71883,50.578991,8.664509,2024-11-11 14:20:02.344031
2024-11-11,91286,50.578991,8.664509,2024-11-11 14:22:01.535355,50.587148,8.682158,2024-11-11 14:37:02.306186
2024-11-11,91286,50.587148,8.682158,2024-11-11 15:27:01.496568,50.587726,8.668395,2024-11-11 15:40:02.292398
2024-11-11,91289,50.572309,8.682867,2024-11-11 06:32:02.285704,50.564109,8.677573,2024-11-11 07:01:01.826072
2024-11-11,91289,50.564109,8.677573,2024-11-11 08:46:01.741783,50.57012,8.671847,2024-11-11 08:52:01.999746
2024-11-11,91289,50.57012,8.671847,2024-11-11 08:52:01.999746,50.570978,8.672389,2024-11-11 08:53:01.576447
2024-11-11,91289,50.570978,8.672389,2024-11-11 09:06:02.126212,50.572309,8.682867,2024-11-11 09:11:01.927962
2024-11-11,91289,50.572309,8.682867,2024-11-11 09:21:01.56651,50.565264,8.687189,2024-11-11 09:26:01.387512
2024-11-11,91290,50.58453,8.680142,2024-11-11 13:32:02.342031,50.586409,8.671423,2024-11-11 14:41:02.361768
2024-11-11,91290,50.586409,8.671423,2024-11-11 14:41:02.361768,50.586404,8.67142,2024-11-11 14:42:01.865616
2024-11-11,91290,50.586404,8.67142,2024-11-11 14:42:01.865616,50.58453,8.680142,2024-11-11 14:55:01.803666
2024-11-11,91290,50.58453,8.680142,2024-11-11 15:45:02.462215,50.589469,8.681104,2024-11-11 15:49:02.09452
2024-11-11,91292,50.588971,8.662469,2024-11-11 01:07:01.879651,50.576661,8.692147,2024-11-11 01:25:01.567874
2024-11-11,91292,50.576661,8.692147,2024-11-11 11:34:01.488808,50.579946,8.67848,2024-11-11 12:07:01.909552
2024-11-11,91292,50.579946,8.67848,2024-11-11 13:51:01.428558,50.585137,8.671877,2024-11-11 13:57:01.467374
2024-11-11,91292,50.585137,8.671877,2024-11-11 14:41:02.361768,50.580418,8.664761,2024-11-11 14:47:01.880599
2024-11-11,91292,50.580418,8.664761,2024-11-11 15:42:01.484218,50.574276,8.699204,2024-11-11 15:59:01.443624
2024-11-11,91292,50.574276,8.699204,2024-11-11 15:59:01.443624,50.573486,8.700008,2024-11-11 16:00:02.306435
2024-11-11,91292,50.573486,8.700008,2024-11-11 16:17:02.333131,50.579946,8.67848,2024-11-11 16:28:01.459661
2024-11-11,91297,50.585584,8.684702,2024-11-11 12:27:02.348407,50.581152,8.664379,2024-11-11 12:39:01.994912
2024-11-11,91297,50.581152,8.664379,2024-11-11 20:18:01.931001,50.585137,8.671877,2024-11-11 20:23:01.710133
2024-11-11,91304,50.573486,8.700008,2024-11-11 16:29:02.018223,50.580418,8.664761,2024-11-11 16:43:01.908552
2024-11-11,91304,50.580418,8.664761,2024-11-11 17:07:02.214265,50.588132,8.675346,2024-11-11 17:14:02.093201
2024-11-11,91304,50.588132,8.675346,2024-11-11 18:21:01.455165,50.581759,8.670118,2024-11-11 18:28:01.621698
2024-11-11,91313,50.585137,8.671877,2024-11-11 08:40:01.667284,50.587148,8.682158,2024-11-11 08:46:01.741783
2024-11-11,91313,50.587148,8.682158,2024-11-11 13:13:01.440458,50.585137,8.671877,2024-11-11 13:20:01.701446
2024-11-11,91317,50.576661,8.692147,2024-11-11 00:29:02.211879,50.582722,8.673988,2024-11-11 00:38:01.796181
2024-11-11,91317,50.582722,8.673988,2024-11-11 11:10:01.772656,50.580753,8.695099,2024-11-11 11:21:01.99591
2024-11-11,91317,50.580753,8.695099,2024-11-11 12:55:02.291384,50.581435,8.696279,2024-11-11 12:59:01.555577
2024-11-11,91317,50.581435,8.696279,2024-11-11 14:02:01.418614,50.57525,8.697667,2024-11-11 14:09:01.71943
2024-11-11,91317,50.57525,8.697667,2024-11-11 17:12:01.917613,50.582236,8.679613,2024-11-11 17:22:01.670668
2024-11-11,91317,50.582236,8.679613,2024-11-11 17:22:01.670668,50.58224,8.679633,2024-11-11 17:23:02.286715
2024-11-11,91317,50.58224,8.679633,2024-11-11 17:23:02.286715,50.58224,8.679693,2024-11-11 17:24:01.916426
2024-11-11,91317,50.58224,8.679693,2024-11-11 17:24:01.916426,50.58453,8.680142,2024-11-11 17:28:04.027128
2024-11-11,91321,50.588102,8.677491,2024-11-11 15:34:01.49901,50.587726,8.668395,2024-11-11 15:41:01.923937
2024-11-11,91331,50.588102,8.677491,2024-11-11 22:16:02.257765,50.579946,8.67848,2024-11-11 22:26:01.496365
2024-11-11,91336,50.566671,8.653943,2024-11-11 04:46:02.282479,50.565941,8.65186,2024-11-11 04:47:01.814028
2024-11-11,91336,50.565941,8.65186,2024-11-11 09:45:01.931058,50.52868,8.754141,2024-11-11 09:46:01.704004
2024-11-11,91336,50.52868,8.754141,2024-11-11 09:47:02.235073,50.557196,8.665727,2024-11-11 09:48:01.750781
2024-11-11,91336,50.557196,8.665727,2024-11-11 09:49:02.29719,50.59388,8.606788,2024-11-11 09:50:01.876511
2024-11-11,91336,50.59388,8.606788,2024-11-11 14:45:01.43936,50.565941,8.65186,2024-11-11 14:46:02.315569
2024-11-11,91339,50.581435,8.696279,2024-11-11 20:32:01.876624,50.58453,8.680142,2024-11-11 20:43:01.45816
2024-11-11,91340,50.585137,8.671877,2024-11-11 15:06:02.970463,50.572309,8.682867,2024-11-11 15:18:03.119859
2024-11-11,91340,50.572309,8.682867,2024-11-11 16:01:01.818003,50.579946,8.67848,2024-11-11 16:23:02.241478
2024-11-11,91342,50.588132,8.675346,2024-11-11 12:27:02.348407,50.588952,8.672911,2024-11-11 12:38:02.408155
2024-11-11,91342,50.588952,8.672911,2024-11-11 18:58:01.959956,50.585137,8.671877,2024-11-11 19:02:02.285801
2024-11-11,91342,50.585137,8.671877,2024-11-11 20:43:01.45816,50.588952,8.672911,2024-11-11 20:47:02.059489
2024-11-11,91343,50.573486,8.700008,2024-11-11 12:54:02.676069,50.576661,8.692147,2024-11-11 13:00:02.307908
2024-11-11,91343,50.576661,8.692147,2024-11-11 13:59:01.505129,50.579946,8.67848,2024-11-11 14:15:01.581448
2024-11-11,91343,50.579946,8.67848,2024-11-11 15:04:03.085496,50.582722,8.673988,2024-11-11 15:11:02.023322
2024-11-11,91343,50.582722,8.673988,2024-11-11 16:24:02.107718,50.587148,8.682158,2024-11-11 16:31:02.107884
2024-11-11,91343,50.587148,8.682158,2024-11-11 17:36:01.971707,50.588952,8.672911,2024-11-11 17:44:01.714848
2024-11-11,91343,50.588952,8.672911,2024-11-11 19:00:02.093692,50.582476,8.670029,2024-11-11 19:07:02.074296
2024-11-11,91343,50.582476,8.670029,2024-11-11 19:07:02.074296,50.58252,8.669979,2024-11-11 19:08:01.641455
2024-11-11,91343,50.58252,8.669979,2024-11-11 19:08:01.641455,50.582422,8.670066,2024-11-11 19:09:02.19065
2024-11-11,91343,50.582422,8.670066,2024-11-11 19:10:01.739021,50.582422,8.670149,2024-11-11 19:11:02.272822
2024-11-11,91343,50.582422,8.670149,2024-11-11 20:17:02.41271,50.58216,8.671126,2024-11-11 20:18:01.931001
2024-11-11,91343,50.58216,8.671126,2024-11-11 20:18:01.931001,50.581759,8.670118,2024-11-11 20:19:01.514482
2024-11-11,91343,50.581759,8.670118,2024-11-11 23:31:01.505418,50.582102,8.696838,2024-11-11 23:52:02.264049
2024-11-11,91344,50.586566,8.67686,2024-11-11 08:45:02.190436,50.587148,8.682158,2024-11-11 08:50:01.914439
2024-11-11,91344,50.587148,8.682158,2024-11-11 12:00:02.05088,50.581152,8.664379,2024-11-11 12:09:01.958039
2024-11-11,91344,50.581152,8.664379,2024-11-11 23:14:01.789569,50.580418,8.664761,2024-11-11 23:18:01.961787
2024-11-11,91347,50.585239,8.699665,2024-11-11 18:33:02.277122,50.581435,8.696279,2024-11-11 18:46:02.25624
2024-11-11,91352,50.580418,8.664761,2024-11-11 17:01:01.887978,50.582722,8.673988,2024-11-11 17:08:01.705776
2024-11-11,91357,50.587726,8.668395,2024-11-11 19:17:01.863813,50.58453,8.680142,2024-11-11 19:28:02.116616
2024-11-11,91359,50.582722,8.673988,2024-11-11 10:20:01.912783,50.587148,8.682158,2024-11-11 10:27:02.62855
