minute,id,uid,latitude,longitude,name,spot,station_number,maintenance,terminal_type,city_id,city_name,bike_count,bike_list
2025-02-20T14:06:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,11,"381321, 381372, 385758, 385703, 385683, 385808, 385502, 385566, 385646, 380036, 385649"
2025-02-20T14:22:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,12,"385566, 385646, 380036, 385649, 381321, 381372, 385683, 385703, 385758, 385789, 385808, 385502"
2025-02-20T14:27:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,11,"385703, 381321, 380036, 385646, 385566, 385502, 385808, 385789, 385758, 385683, 381372"
2025-02-20T14:28:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,12,"385808, 385502, 381372, 381321, 385649, 385683, 385566, 385703, 385758, 380036, 385646, 385789"
2025-02-20T14:29:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,11,"385758, 380036, 385646, 385502, 385566, 381372, 381321, 385808, 385789, 385683, 385703"
2025-02-20T15:01:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,12,"385683, 385703, 385758, 385789, 385808, 385502, 385566, 385583, 385646, 380036, 381321, 381372"
2025-02-20T15:25:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385683, 385703, 385758, 385789, 385808, 385502, 385566, 385583, 385646, 380036, 380107, 381321, 381372"
2025-02-20T16:17:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,12,"385758, 385683, 385703, 385789, 385808, 385502, 385566, 385646, 380036, 380107, 381321, 381372"
2025-02-20T16:26:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,11,"380036, 385502, 385808, 385789, 385758, 385703, 385683, 381372, 385646, 381321, 380107"
2025-02-20T16:27:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385789, 381321, 385649, 380107, 380036, 385646, 385502, 385808, 385758, 385703, 385683, 381372, 385660"
2025-02-20T16:47:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,12,"385649, 385660, 381372, 380107, 380036, 385646, 385502, 385808, 385789, 385758, 385703, 385683"
2025-02-20T17:01:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385683, 385703, 385758, 385789, 385808, 385502, 385627, 385646, 380036, 380107, 385649, 381372, 385660"
2025-02-20T17:19:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,11,"385627, 385646, 380107, 381372, 385649, 385683, 385703, 385758, 385789, 385808, 385502"
2025-02-20T17:24:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,12,"381372, 385683, 385703, 385758, 385789, 385808, 385502, 385627, 385646, 380107, 385670, 385649"
2025-02-20T17:47:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385683, 385703, 385758, 385766, 385789, 385808, 385502, 385627, 385646, 380107, 385670, 385649, 381372"
2025-02-20T17:49:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,12,"385670, 380107, 385646, 385627, 385502, 385808, 385789, 385758, 385703, 385683, 381372, 385649"
2025-02-20T18:00:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385683, 385703, 381372, 385649, 385670, 380107, 385646, 385627, 385502, 385808, 385789, 385766, 385758"
2025-02-20T18:35:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,12,"385683, 385703, 385758, 385766, 385789, 385808, 385502, 385627, 380107, 385670, 385649, 381372"
2025-02-20T18:41:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,11,"385703, 385758, 381372, 385649, 385670, 385627, 385502, 385808, 385789, 385766, 385683"
2025-02-20T19:24:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,12,"385683, 385703, 385758, 385766, 385789, 385808, 385502, 385551, 385627, 385670, 385649, 381372"
2025-02-20T19:27:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,13,"385703, 381372, 385649, 385670, 385627, 385551, 385502, 385826, 385808, 385789, 385766, 385758, 385683"
2025-02-20T19:42:00,11056000,13391482,50.80346,8.763582,Friedrichplatz,True,5142,False,traffic_sign,438,Marburg,14,"385683, 385758, 385766, 385789, 385808, 385826, 385502, 385551, 385627, 385659, 385670, 385649, 381372, 385703"
